n;A008364;weight;level;jump
6307;27589;5;5517;4
6308;27593;7;3941;6
6309;27599;17;1623;8
6310;27607;9;3067;4
6311;27611;3;9203;2
6312;27613;9203;3;4
6313;27617;3;9205;2
6314;27619;5;5523;4
6315;27623;15;1841;8
6316;27631;13;2125;6
6317;27637;61;453;4
6318;27641;5527;5;6
6319;27647;3;9215;2
6320;27649;5;5529;4
6321;27653;27647;1;6
6322;27659;3;9219;2
6323;27661;5531;5;6
6324;27667;139;199;6
6325;27673;23;1203;4
6326;27677;3;9225;2
6327;27679;5;5535;4
6328;27683;13;2129;6
6329;27689;3;9229;2
6330;27691;7;3955;6
6331;27697;9;3077;4
6332;27701;3;9233;2
6333;27703;7;3957;4
6334;27707;3;9235;2
6335;27709;21;1319;10
6336;27719;3;9239;2
6337;27721;3079;9;10
6338;27731;3;9243;2
6339;27733;9;3081;4
6340;27737;3;9245;2
6341;27739;5;5547;4
6342;27743;27737;1;6
6343;27749;3;9249;2
6344;27751;31;895;6
6345;27757;11;2523;4
6346;27761;3;9253;2
6347;27763;19;1461;4
6348;27767;17;1633;6
6349;27773;27767;1;6
6350;27779;3;9259;2
6351;27781;11;2525;6
6352;27787;7;3969;4
6353;27791;3;9263;2
6354;27793;37;751;6
6355;27799;5;5559;4
6356;27803;7;3971;6
6357;27809;9;3089;8
6358;27817;73;381;4
6359;27821;3;9273;2
6360;27823;9;3091;4
6361;27827;3;9275;2
6362;27829;5;5565;4
6363;27833;15;1855;8
6364;27841;19;1465;6
6365;27847;9281;3;4
6366;27851;5569;5;6
6367;27857;3;9285;2
6368;27859;5;5571;4
6369;27863;89;313;6
6370;27869;3;9289;2
6371;27871;5573;5;6
6372;27877;47;593;6
6373;27883;9293;3;4
6374;27887;3;9295;2
6375;27889;5;5577;4
6376;27893;79;353;6
6377;27899;3;9299;2
6378;27901;7;3985;6
6379;27907;71;393;4
6380;27911;3;9303;2
6381;27913;7;3987;4
6382;27917;3;9305;2
6383;27919;21;1329;10
6384;27929;3;9309;2
6385;27931;41;681;10
6386;27941;3;9313;2
6387;27943;67;417;4
6388;27947;3;9315;2
6389;27949;5;5589;4
6390;27953;27947;1;6
6391;27959;3;9319;2
6392;27961;5591;5;6
6393;27967;9;3107;4
6394;27971;3;9323;2
6395;27973;9323;3;4
6396;27977;83;337;6
6397;27983;101;277;6
6398;27989;3;9329;2
6399;27991;29;965;6
6400;27997;7;3999;4
6401;28001;3;9333;2
6402;28003;27997;1;6
6403;28009;5;5601;4
6404;28013;7;4001;6
6405;28019;9337;3;8
6406;28027;9341;3;4
6407;28031;3;9343;2
6408;28033;9343;3;4
6409;28037;3;9345;2
6410;28039;5;5607;4
6411;28043;9;3115;8
6412;28051;71;395;6
6413;28057;9;3117;4
6414;28061;31;905;6
6415;28067;3;9355;2
6416;28069;5;5613;4
6417;28073;13;2159;6
6418;28079;3;9359;2
6419;28081;25;1123;6
6420;28087;28081;1;6
6421;28093;9;3121;4
6422;28097;3;9365;2
6423;28099;5;5619;4
6424;28103;28097;1;6
6425;28109;3;9369;2
6426;28111;7;4015;6
6427;28117;9371;3;4
6428;28121;3;9373;2
6429;28123;7;4017;4
6430;28127;3;9375;2
6431;28129;13;2163;10
6432;28139;3;9379;2
6433;28141;9377;3;10
6434;28151;3;9383;2
6435;28153;11;2559;4
6436;28157;3;9385;2
6437;28159;5;5631;4
6438;28163;37;761;6
6439;28169;3;9389;2
6440;28171;43;655;6
6441;28177;9391;3;4
6442;28181;3;9393;2
6443;28183;9;3131;4
6444;28187;28181;1;6
6445;28193;71;397;6
6446;28199;3;9399;2
6447;28201;5639;5;6
6448;28207;7;4029;4
6449;28211;3;9403;2
6450;28213;67;421;6
6451;28219;5;5643;4
6452;28223;7;4031;6
6453;28229;23;1227;8
6454;28237;9;3137;4
6455;28241;3;9413;2
6456;28243;9413;3;4
6457;28247;3;9415;2
6458;28249;5;5649;4
6459;28253;15;1883;8
6460;28261;5651;5;6
6461;28267;9421;3;4
6462;28271;5653;5;6
6463;28277;3;9425;2
6464;28279;5;5655;4
6465;28283;28277;1;6
6466;28289;3;9429;2
6467;28291;5657;5;6
6468;28297;19;1489;6
6469;28303;9433;3;4
6470;28307;3;9435;2
6471;28309;5;5661;4
6472;28313;28307;1;6
6473;28319;3;9439;2
6474;28321;7;4045;6
6475;28327;9;3147;4
6476;28331;3;9443;2
6477;28333;7;4047;4
6478;28337;3;9445;2
6479;28339;19;1491;10
6480;28349;3;9449;2
6481;28351;47;603;10
6482;28361;3;9453;2
6483;28363;9;3151;4
6484;28367;3;9455;2
6485;28369;5;5673;4
6486;28373;19;1493;6
6487;28379;3;9459;2
6488;28381;25;1135;6
6489;28387;9461;3;4
6490;28391;3;9463;2
6491;28393;9463;3;4
6492;28397;11;2581;6
6493;28403;73;389;6
6494;28409;3;9469;2
6495;28411;13;2185;6
6496;28417;7;4059;4
6497;28421;3;9473;2
6498;28423;157;181;6
6499;28429;5;5685;4
6500;28433;7;4061;6
6501;28439;9;3159;8
6502;28447;19;1497;4
6503;28451;3;9483;2
6504;28453;9;3161;4
6505;28457;3;9485;2
6506;28459;5;5691;4
6507;28463;15;1897;8
6508;28471;5693;5;6
6509;28477;9491;3;4
6510;28481;17;1675;6
6511;28487;3;9495;2
6512;28489;5;5697;4
6513;28493;61;467;6
6514;28499;3;9499;2
6515;28501;41;695;6
6516;28507;11;2591;6
6517;28513;13;2193;4
6518;28517;3;9505;2
6519;28519;5;5703;4
6520;28523;28517;1;6
6521;28529;3;9509;2
6522;28531;7;4075;6
6523;28537;9511;3;4
6524;28541;3;9513;2
6525;28543;7;4077;4
6526;28547;3;9515;2
6527;28549;21;1359;10
6528;28559;3;9519;2
6529;28561;31;921;10
6530;28571;3;9523;2
6531;28573;89;321;4
6532;28577;3;9525;2
6533;28579;5;5715;4
6534;28583;17;1681;6
6535;28589;3;9529;2
6536;28591;5717;5;6
6537;28597;9;3177;4
6538;28601;3;9533;2
6539;28603;9533;3;4
6540;28607;37;773;6
6541;28613;28607;1;6
6542;28619;3;9539;2
6543;28621;59;485;6
6544;28627;7;4089;4
6545;28631;3;9543;2
6546;28633;28627;1;6
6547;28639;5;5727;4
6548;28643;7;4091;6
6549;28649;9547;3;8
6550;28657;9551;3;4
6551;28661;3;9553;2
6552;28663;41;699;4
6553;28667;3;9555;2
6554;28669;5;5733;4
6555;28673;9;3185;8
6556;28681;25;1147;6
6557;28687;9;3187;4
6558;28691;5737;5;6
6559;28697;3;9565;2
6560;28699;5;5739;4
6561;28703;28697;1;6
6562;28709;3;9569;2
6563;28711;5741;5;6
6564;28717;28711;1;6
6565;28723;9;3191;4
6566;28727;3;9575;2
6567;28729;5;5745;4
6568;28733;23;1249;6
6569;28739;3;9579;2
6570;28741;7;4105;6
6571;28747;11;2613;4
6572;28751;3;9583;2
6573;28753;7;4107;4
6574;28757;3;9585;2
6575;28759;21;1369;10
6576;28769;3;9589;2
6577;28771;9587;3;10
6578;28781;3;9593;2
6579;28783;53;543;4
6580;28787;3;9595;2
6581;28789;5;5757;4
6582;28793;11;2617;6
6583;28799;3;9599;2
6584;28801;13;2215;6
6585;28807;9601;3;4
6586;28811;3;9603;2
6587;28813;9;3201;4
6588;28817;47;613;6
6589;28823;28817;1;6
6590;28829;3;9609;2
6591;28831;25;1153;6
6592;28837;7;4119;4
6593;28841;3;9613;2
6594;28843;28837;1;6
6595;28849;5;5769;4
6596;28853;7;4121;6
6597;28859;59;489;8
6598;28867;9;3207;4
6599;28871;3;9623;2
6600;28873;9623;3;4
6601;28877;3;9625;2
6602;28879;5;5775;4
6603;28883;11;2625;8
6604;28891;53;545;6
6605;28897;9631;3;4
6606;28901;5779;5;6
6607;28907;3;9635;2
6608;28909;5;5781;4
6609;28913;137;211;6
6610;28919;3;9639;2
6611;28921;5783;5;6
6612;28927;28921;1;6
6613;28933;9643;3;4
6614;28937;3;9645;2
6615;28939;5;5787;4
6616;28943;19;1523;6
6617;28949;3;9649;2
6618;28951;7;4135;6
6619;28957;9;3217;4
6620;28961;3;9653;2
6621;28963;7;4137;4
6622;28967;3;9655;2
6623;28969;21;1379;10
6624;28979;3;9659;2
6625;28981;27;1073;10
6626;28991;3;9663;2
6627;28993;9;3221;4
6628;28997;3;9665;2
6629;28999;5;5799;4
6630;29003;107;271;6
6631;29009;3;9669;2
6632;29011;5801;5;6
6633;29017;19;1527;4
6634;29021;3;9673;2
6635;29023;17;1707;4
6636;29027;29021;1;6
6637;29033;29027;1;6
6638;29039;3;9679;2
6639;29041;5807;5;6
6640;29047;7;4149;4
6641;29051;3;9683;2
6642;29053;31;937;6
6643;29059;5;5811;4
6644;29063;7;4151;6
6645;29069;9;3229;8
6646;29077;11;2643;4
6647;29081;3;9693;2
6648;29083;9;3231;4
6649;29087;3;9695;2
6650;29089;5;5817;4
6651;29093;15;1939;8
6652;29101;11;2645;6
6653;29107;89;327;4
6654;29111;5821;5;6
6655;29117;3;9705;2
6656;29119;5;5823;4
6657;29123;11;2647;6
6658;29129;3;9709;2
6659;29131;25;1165;6
6660;29137;29131;1;6
6661;29143;11;2649;4
6662;29147;3;9715;2
6663;29149;5;5829;4
6664;29153;29147;1;6
6665;29159;3;9719;2
6666;29161;7;4165;6
6667;29167;9721;3;4
6668;29171;3;9723;2
6669;29173;7;4167;4
6670;29177;3;9725;2
6671;29179;21;1389;10
6672;29189;3;9729;2
6673;29191;71;411;10
6674;29201;3;9733;2
6675;29203;9733;3;4
6676;29207;3;9735;2
6677;29209;5;5841;4
6678;29213;29207;1;6
6679;29219;3;9739;2
6680;29221;5843;5;6
6681;29227;9;3247;4
6682;29231;3;9743;2
6683;29233;9743;3;4
6684;29237;29231;1;6
6685;29243;13;2249;6
6686;29249;3;9749;2
6687;29251;5849;5;6
6688;29257;7;4179;4
6689;29261;3;9753;2
6690;29263;17;1721;6
6691;29269;5;5853;4
6692;29273;7;4181;6
6693;29279;11;2661;8
6694;29287;43;681;4
6695;29291;3;9763;2
6696;29293;13;2253;4
6697;29297;3;9765;2
6698;29299;5;5859;4
6699;29303;9;3255;8
6700;29311;5861;5;6
6701;29317;9;3257;4
6702;29321;11;2665;6
6703;29327;3;9775;2
6704;29329;5;5865;4
6705;29333;29327;1;6
6706;29339;3;9779;2
6707;29341;5867;5;6
6708;29347;13;2257;6
6709;29353;9;3261;4
6710;29357;3;9785;2
6711;29359;5;5871;4
6712;29363;31;947;6
6713;29369;3;9789;2
6714;29371;7;4195;6
6715;29377;9791;3;4
6716;29381;3;9793;2
6717;29383;7;4197;4
6718;29387;3;9795;2
6719;29389;21;1399;10
6720;29399;3;9799;2
6721;29401;97;303;10
6722;29411;3;9803;2
6723;29413;9803;3;4
6724;29417;3;9805;2
6725;29419;5;5883;4
6726;29423;23;1279;6
6727;29429;3;9809;2
6728;29431;11;2675;6
6729;29437;9811;3;4
6730;29441;3;9813;2
6731;29443;9;3271;4
6732;29447;59;499;6
6733;29453;11;2677;6
6734;29459;3;9819;2
6735;29461;43;685;6
6736;29467;7;4209;4
6737;29471;3;9823;2
6738;29473;79;373;6
6739;29479;5;5895;4
6740;29483;7;4211;6
6741;29489;31;951;8
6742;29497;9;3277;4
6743;29501;3;9833;2
6744;29503;9833;3;4
6745;29507;3;9835;2
6746;29509;5;5901;4
6747;29513;15;1967;8
6748;29521;5903;5;6
6749;29527;13;2271;4
6750;29531;25;1181;6
6751;29537;3;9845;2
6752;29539;5;5907;4
6753;29543;29537;1;6
6754;29549;3;9849;2
6755;29551;19;1555;6
6756;29557;29;1019;6
6757;29563;59;501;4
6758;29567;3;9855;2
6759;29569;5;5913;4
6760;29573;29567;1;6
6761;29579;3;9859;2
6762;29581;7;4225;6
6763;29587;9;3287;4
6764;29591;3;9863;2
6765;29593;7;4227;4
6766;29597;3;9865;2
6767;29599;21;1409;10
6768;29609;3;9869;2
6769;29611;11;2691;10
6770;29621;3;9873;2
6771;29623;9;3291;4
6772;29627;3;9875;2
6773;29629;5;5925;4
6774;29633;13;2279;6
6775;29639;3;9879;2
6776;29641;5927;5;6
6777;29647;41;723;4
6778;29651;3;9883;2
6779;29653;9883;3;4
6780;29657;149;199;6
6781;29663;47;631;6
6782;29669;3;9889;2
6783;29671;17;1745;6
6784;29677;7;4239;4
6785;29681;3;9893;2
6786;29683;59;503;6
6787;29689;5;5937;4
6788;29693;7;4241;6
6789;29699;9;3299;8
6790;29707;9901;3;4
6791;29711;3;9903;2
6792;29713;9;3301;4
6793;29717;3;9905;2
6794;29719;5;5943;4
6795;29723;15;1981;8
6796;29731;25;1189;6
6797;29737;11;2703;4
6798;29741;19;1565;6
6799;29747;3;9915;2
6800;29749;5;5949;4
6801;29753;151;197;6
6802;29759;3;9919;2
6803;29761;11;2705;6
6804;29767;29761;1;6
6805;29773;9923;3;4
6806;29777;3;9925;2
6807;29779;5;5955;4
6808;29783;11;2707;6
6809;29789;3;9929;2
6810;29791;7;4255;6
6811;29797;9931;3;4
6812;29801;3;9933;2
6813;29803;7;4257;4
6814;29807;3;9935;2
6815;29809;11;2709;10
6816;29819;3;9939;2
6817;29821;19;1569;10
6818;29831;3;9943;2
6819;29833;61;489;4
6820;29837;3;9945;2
6821;29839;5;5967;4
6822;29843;29837;1;6
6823;29849;3;9949;2
6824;29851;47;635;6
6825;29857;9;3317;4
6826;29861;3;9953;2
6827;29863;37;807;4
6828;29867;13;2297;6
6829;29873;29867;1;6
6830;29879;3;9959;2
6831;29881;25;1195;6
6832;29887;7;4269;4
6833;29891;3;9963;2
6834;29893;11;2717;6
6835;29899;5;5979;4
6836;29903;7;4271;6
6837;29909;9967;3;8
6838;29917;13;2301;4
6839;29921;3;9973;2
6840;29923;9973;3;4
6841;29927;3;9975;2
6842;29929;5;5985;4
6843;29933;9;3325;8
6844;29941;5987;5;6
6845;29947;9;3327;4
6846;29951;53;565;6
6847;29957;3;9985;2
6848;29959;5;5991;4
6849;29963;29;1033;6
6850;29969;3;9989;2
6851;29971;13;2305;6
6852;29977;17;1763;6
6853;29983;9;3331;4
6854;29987;3;9995;2
6855;29989;5;5997;4
6856;29993;157;191;6
6857;29999;3;9999;2
6858;30001;7;4285;6
6859;30007;73;411;4
6860;30011;3;10003;2
6861;30013;7;4287;4
6862;30017;3;10005;2
6863;30019;21;1429;10
6864;30029;3;10009;2
6865;30031;10007;3;10
6866;30041;3;10013;2
6867;30043;17;1767;4
6868;30047;3;10015;2
6869;30049;5;6009;4
6870;30053;30047;1;6
6871;30059;3;10019;2
6872;30061;6011;5;6
6873;30067;11;2733;4
6874;30071;3;10023;2
6875;30073;9;3341;4
6876;30077;30071;1;6
6877;30083;19;1583;6
6878;30089;3;10029;2
6879;30091;11;2735;6
6880;30097;7;4299;4
6881;30101;3;10033;2
6882;30103;30097;1;6
6883;30109;5;6021;4
6884;30113;7;4301;6
6885;30119;10037;3;8
6886;30127;9;3347;4
6887;30131;3;10043;2
6888;30133;11;2739;4
6889;30137;3;10045;2
6890;30139;5;6027;4
6891;30143;15;2009;8
6892;30151;6029;5;6
6893;30157;19;1587;4
6894;30161;37;815;6
6895;30167;3;10055;2
6896;30169;5;6033;4
6897;30173;97;311;6
6898;30179;3;10059;2
6899;30181;17;1775;6
6900;30187;30181;1;6
6901;30193;29;1041;4
6902;30197;3;10065;2
6903;30199;5;6039;4
6904;30203;30197;1;6
6905;30209;3;10069;2
6906;30211;7;4315;6
6907;30217;9;3357;4
6908;30221;3;10073;2
6909;30223;7;4317;4
6910;30227;3;10075;2
6911;30229;21;1439;10
6912;30239;3;10079;2
6913;30241;3359;9;10
6914;30251;3;10083;2
6915;30253;9;3361;4
6916;30257;3;10085;2
6917;30259;5;6051;4
6918;30263;79;383;6
6919;30269;3;10089;2
6920;30271;6053;5;6
6921;30277;10091;3;4
6922;30281;3;10093;2
6923;30283;10093;3;4
6924;30287;107;283;6
6925;30293;31;977;6
6926;30299;3;10099;2
6927;30301;73;415;6
6928;30307;7;4329;4
6929;30311;3;10103;2
6930;30313;30307;1;6
6931;30319;5;6063;4
6932;30323;7;4331;6
6933;30329;9;3369;8
6934;30337;10111;3;4
6935;30341;3;10113;2
6936;30343;9;3371;4
6937;30347;3;10115;2
6938;30349;5;6069;4
6939;30353;15;2023;8
6940;30361;13;2335;6
6941;30367;29;1047;4
6942;30371;6073;5;6
6943;30377;3;10125;2
6944;30379;5;6075;4
6945;30383;37;821;6
6946;30389;3;10129;2
6947;30391;59;515;6
6948;30397;30391;1;6
6949;30403;10133;3;4
6950;30407;3;10135;2
6951;30409;5;6081;4
6952;30413;13;2339;6
6953;30419;3;10139;2
6954;30421;7;4345;6
6955;30427;10141;3;4
6956;30431;3;10143;2
6957;30433;7;4347;4
6958;30437;3;10145;2
6959;30439;21;1449;10
6960;30449;3;10149;2
6961;30451;73;417;10
6962;30461;3;10153;2
6963;30463;11;2769;4
6964;30467;3;10155;2
6965;30469;5;6093;4
6966;30473;30467;1;6
6967;30479;3;10159;2
6968;30481;23;1325;6
6969;30487;9;3387;4
6970;30491;3;10163;2
6971;30493;10163;3;4
6972;30497;30491;1;6
6973;30503;30497;1;6
6974;30509;3;10169;2
6975;30511;6101;5;6
6976;30517;7;4359;4
6977;30521;3;10173;2
6978;30523;30517;1;6
6979;30529;5;6105;4
6980;30533;7;4361;6
6981;30539;10177;3;8
6982;30547;10181;3;4
6983;30551;3;10183;2
6984;30553;17;1797;4
6985;30557;3;10185;2
6986;30559;5;6111;4
6987;30563;9;3395;8
6988;30571;6113;5;6
6989;30577;9;3397;4
6990;30581;25;1223;6
6991;30587;3;10195;2
6992;30589;5;6117;4
6993;30593;73;419;6
6994;30599;3;10199;2
6995;30601;29;1055;6
6996;30607;71;431;6
6997;30613;9;3401;4
6998;30617;3;10205;2
6999;30619;5;6123;4
7000;30623;17;1801;6
7001;30629;3;10209;2
7002;30631;7;4375;6
7003;30637;10211;3;4
7004;30641;3;10213;2
7005;30643;7;4377;4
7006;30647;3;10215;2
7007;30649;21;1459;10
7008;30659;3;10219;2
7009;30661;17;1803;10
7010;30671;3;10223;2
7011;30673;10223;3;4
7012;30677;3;10225;2
7013;30679;5;6135;4
7014;30683;30677;1;6
7015;30689;3;10229;2
7016;30691;17;1805;6
7017;30697;13;2361;4
7018;30701;3;10233;2
7019;30703;9;3411;4
7020;30707;11;2791;6
7021;30713;30707;1;6
7022;30719;3;10239;2
7023;30721;6143;5;6
7024;30727;7;4389;4
7025;30731;3;10243;2
7026;30733;30727;1;6
7027;30739;5;6147;4
7028;30743;7;4391;6
7029;30749;10247;3;8
7030;30757;9;3417;4
7031;30761;3;10253;2
7032;30763;10253;3;4
7033;30767;3;10255;2
7034;30769;5;6153;4
7035;30773;15;2051;8
7036;30781;25;1231;6
7037;30787;31;993;4
7038;30791;47;655;6
7039;30797;3;10265;2
7040;30799;5;6159;4
7041;30803;13;2369;6
7042;30809;3;10269;2
7043;30811;61;505;6
7044;30817;11;2801;6
7045;30823;10273;3;4
7046;30827;3;10275;2
7047;30829;5;6165;4
7048;30833;29;1063;6
7049;30839;3;10279;2
7050;30841;7;4405;6
7051;30847;9;3427;4
7052;30851;3;10283;2
7053;30853;7;4407;4
7054;30857;3;10285;2
7055;30859;13;2373;10
7056;30869;3;10289;2
7057;30871;27;1143;10
7058;30881;3;10293;2
7059;30883;9;3431;4
7060;30887;3;10295;2
7061;30889;5;6177;4
7062;30893;67;461;6
7063;30899;3;10299;2
7064;30901;37;835;6
7065;30907;10301;3;4
7066;30911;3;10303;2
7067;30913;10303;3;4
7068;30917;30911;1;6
7069;30923;43;719;6
7070;30929;3;10309;2
7071;30931;25;1237;6
7072;30937;7;4419;4
7073;30941;3;10313;2
7074;30943;30937;1;6
7075;30949;5;6189;4
7076;30953;7;4421;6
7077;30959;9;3439;8
7078;30967;10321;3;4
7079;30971;3;10323;2
7080;30973;9;3441;4
7081;30977;3;10325;2
7082;30979;5;6195;4
7083;30983;15;2065;8
7084;30991;6197;5;6
7085;30997;10331;3;4
7086;31001;6199;5;6
7087;31007;3;10335;2
7088;31009;5;6201;4
7089;31013;101;307;6
7090;31019;3;10339;2
7091;31021;6203;5;6
7092;31027;67;463;6
7093;31033;10343;3;4
7094;31037;3;10345;2
7095;31039;5;6207;4
7096;31043;41;757;6
7097;31049;3;10349;2
7098;31051;7;4435;6
7099;31057;11;2823;4
7100;31061;3;10353;2
7101;31063;7;4437;4
7102;31067;3;10355;2
7103;31069;17;1827;10
7104;31079;3;10359;2
7105;31081;10357;3;10
7106;31091;3;10363;2
7107;31093;43;723;4
7108;31097;3;10365;2
7109;31099;5;6219;4
7110;31103;11;2827;6
7111;31109;3;10369;2
7112;31111;6221;5;6
7113;31117;9;3457;4
7114;31121;3;10373;2
7115;31123;11;2829;4
7116;31127;31121;1;6
7117;31133;17;1831;6
7118;31139;3;10379;2
7119;31141;13;2395;6
7120;31147;7;4449;4
7121;31151;3;10383;2
7122;31153;31147;1;6
7123;31159;5;6231;4
7124;31163;7;4451;6
7125;31169;13;2397;8
7126;31177;10391;3;4
7127;31181;3;10393;2
7128;31183;19;1641;4
7129;31187;3;10395;2
7130;31189;5;6237;4
7131;31193;9;3465;8
7132;31201;17;1835;6
7133;31207;9;3467;4
7134;31211;79;395;6
7135;31217;3;10405;2
7136;31219;5;6243;4
7137;31223;19;1643;6
7138;31229;3;10409;2
7139;31231;25;1249;6
7140;31237;31231;1;6
7141;31243;9;3471;4
7142;31247;3;10415;2
7143;31249;5;6249;4
7144;31253;31247;1;6
7145;31259;3;10419;2
7146;31261;7;4465;6
7147;31267;17;1839;4
7148;31271;3;10423;2
7149;31273;7;4467;4
7150;31277;3;10425;2
7151;31279;21;1489;10
7152;31289;3;10429;2
7153;31291;10427;3;10
7154;31301;3;10433;2
7155;31303;10433;3;4
7156;31307;3;10435;2
7157;31309;5;6261;4
7158;31313;31307;1;6
7159;31319;3;10439;2
7160;31321;6263;5;6
7161;31327;53;591;4
7162;31331;3;10443;2
7163;31333;9;3481;4
7164;31337;17;1843;6
7165;31343;31337;1;6
7166;31349;3;10449;2
7167;31351;6269;5;6
7168;31357;7;4479;4
7169;31361;3;10453;2
7170;31363;31357;1;6
7171;31369;5;6273;4
7172;31373;7;4481;6
7173;31379;10457;3;8
7174;31387;9;3487;4
7175;31391;3;10463;2
7176;31393;10463;3;4
7177;31397;3;10465;2
7178;31399;5;6279;4
7179;31403;13;2415;8
7180;31411;11;2855;6
7181;31417;37;849;4
7182;31421;61;515;6
7183;31427;3;10475;2
7184;31429;5;6285;4
7185;31433;11;2857;6
7186;31439;3;10479;2
7187;31441;6287;5;6
7188;31447;23;1367;6
7189;31453;11;2859;4
7190;31457;3;10485;2
7191;31459;5;6291;4
7192;31463;83;379;6
7193;31469;3;10489;2
7194;31471;7;4495;6
7195;31477;9;3497;4
7196;31481;3;10493;2
7197;31483;7;4497;4
7198;31487;3;10495;2
7199;31489;21;1499;10
7200;31499;3;10499;2
7201;31501;3499;9;10
7202;31511;3;10503;2
7203;31513;9;3501;4
7204;31517;3;10505;2
7205;31519;5;6303;4
7206;31523;31517;1;6
7207;31529;3;10509;2
7208;31531;13;2425;6
7209;31537;23;1371;4
7210;31541;3;10513;2
7211;31543;10513;3;4
7212;31547;31541;1;6
7213;31553;31547;1;6
7214;31559;3;10519;2
7215;31561;6311;5;6
7216;31567;7;4509;4
7217;31571;3;10523;2
7218;31573;31567;1;6
7219;31579;5;6315;4
7220;31583;7;4511;6
7221;31589;9;3509;8
7222;31597;10531;3;4
7223;31601;3;10533;2
7224;31603;9;3511;4
7225;31607;3;10535;2
7226;31609;5;6321;4
7227;31613;15;2107;8
7228;31621;6323;5;6
7229;31627;83;381;4
7230;31631;11;2875;6
7231;31637;3;10545;2
7232;31639;5;6327;4
7233;31643;17;1861;6
7234;31649;3;10549;2
7235;31651;6329;5;6
7236;31657;31;1021;6
7237;31663;61;519;4
7238;31667;3;10555;2
7239;31669;5;6333;4
7240;31673;31667;1;6
7241;31679;3;10559;2
7242;31681;7;4525;6
7243;31687;59;537;4
7244;31691;3;10563;2
7245;31693;7;4527;4
7246;31697;3;10565;2
7247;31699;21;1509;10
7248;31709;3;10569;2
7249;31711;10567;3;10
7250;31721;3;10573;2
7251;31723;97;327;4
7252;31727;3;10575;2
7253;31729;5;6345;4
7254;31733;31727;1;6
7255;31739;3;10579;2
7256;31741;11;2885;6
7257;31747;9;3527;4
7258;31751;3;10583;2
7259;31753;19;1671;4
7260;31757;31751;1;6
7261;31763;11;2887;6
7262;31769;3;10589;2
7263;31771;6353;5;6
7264;31777;7;4539;4
7265;31781;3;10593;2
7266;31783;43;739;6
7267;31789;5;6357;4
7268;31793;7;4541;6
7269;31799;10597;3;8
7270;31807;10601;3;4
7271;31811;3;10603;2
7272;31813;23;1383;4
7273;31817;3;10605;2
7274;31819;5;6363;4
7275;31823;9;3535;8
7276;31831;19;1675;6
7277;31837;9;3537;4
7278;31841;6367;5;6
7279;31847;3;10615;2
7280;31849;5;6369;4
7281;31853;31847;1;6
7282;31859;3;10619;2
7283;31861;23;1385;6
7284;31867;151;211;6
7285;31873;9;3541;4
7286;31877;3;10625;2
7287;31879;5;6375;4
7288;31883;127;251;6
7289;31889;3;10629;2
7290;31891;7;4555;6
7291;31897;10631;3;4
7292;31901;3;10633;2
7293;31903;7;4557;4
7294;31907;3;10635;2
7295;31909;21;1519;10
7296;31919;3;10639;2
7297;31921;11;2901;10
7298;31931;3;10643;2
7299;31933;29;1101;4
7300;31937;3;10645;2
7301;31939;5;6387;4
7302;31943;109;293;6
7303;31949;3;10649;2
7304;31951;6389;5;6
7305;31957;10651;3;4
7306;31961;3;10653;2
7307;31963;9;3551;4
7308;31967;31;1031;6
7309;31973;13;2459;6
7310;31979;3;10659;2
7311;31981;25;1279;6
7312;31987;7;4569;4
7313;31991;3;10663;2
7314;31993;29;1103;6
7315;31999;5;6399;4
7316;32003;7;4571;6
7317;32009;10667;3;8
7318;32017;9;3557;4
7319;32021;3;10673;2
7320;32023;13;2463;4
7321;32027;3;10675;2
7322;32029;5;6405;4
7323;32033;15;2135;8
7324;32041;43;745;6
7325;32047;11;2913;4
7326;32051;13;2465;6
7327;32057;3;10685;2
7328;32059;5;6411;4
7329;32063;32057;1;6
7330;32069;3;10689;2
7331;32071;11;2915;6
7332;32077;13;2467;6
7333;32083;17;1887;4
7334;32087;3;10695;2
7335;32089;5;6417;4
7336;32093;11;2917;6
7337;32099;3;10699;2
7338;32101;7;4585;6
7339;32107;9;3567;4
7340;32111;3;10703;2
7341;32113;7;4587;4
7342;32117;3;10705;2
7343;32119;11;2919;10
7344;32129;3;10709;2
7345;32131;43;747;10
7346;32141;3;10713;2
7347;32143;9;3571;4
7348;32147;3;10715;2
7349;32149;5;6429;4
7350;32153;17;1891;6
7351;32159;3;10719;2
7352;32161;59;545;6
7353;32167;71;453;4
7354;32171;3;10723;2
7355;32173;10723;3;4
7356;32177;53;607;6
7357;32183;23;1399;6
7358;32189;3;10729;2
7359;32191;41;785;6
7360;32197;7;4599;4
7361;32201;3;10733;2
7362;32203;11;2927;6
7363;32209;5;6441;4
7364;32213;7;4601;6
7365;32219;9;3579;8
7366;32227;23;1401;4
7367;32231;3;10743;2
7368;32233;9;3581;4
7369;32237;3;10745;2
7370;32239;5;6447;4
7371;32243;15;2149;8
7372;32251;6449;5;6
7373;32257;13;2481;4
7374;32261;6451;5;6
7375;32267;3;10755;2
7376;32269;5;6453;4
7377;32273;41;787;6
7378;32279;3;10759;2
7379;32281;25;1291;6
7380;32287;19;1699;6
7381;32293;47;687;4
7382;32297;3;10765;2
7383;32299;5;6459;4
7384;32303;32297;1;6
7385;32309;3;10769;2
7386;32311;7;4615;6
7387;32317;10771;3;4
7388;32321;3;10773;2
7389;32323;7;4617;4
