n;A031443;weight;level;jump
6333;51562;4;12890;2
6334;51564;47;1097;5
6335;51569;2;25784;1
6336;51570;4;12892;2
6337;51572;8;6446;4
6338;51576;17;3033;15
6339;51591;79;653;4
6340;51595;51593;1;2
6341;51597;2;25798;1
6342;51598;51593;1;5
6343;51603;11;4691;2
6344;51605;2;25802;1
6345;51606;103;501;3
6346;51609;2;25804;1
6347;51610;4;12902;2
6348;51612;10321;5;7
6349;51619;71;727;2
6350;51621;2;25810;1
6351;51622;41;1259;3
6352;51625;2;25812;1
6353;51626;3;17208;2
6354;51628;11;4693;5
6355;51633;2;25816;1
6356;51634;4;12908;2
6357;51636;7;7376;4
6358;51640;17;3037;11
6359;51651;13;3973;2
6360;51653;2;25826;1
6361;51654;9;5739;3
6362;51657;2;25828;1
6363;51658;4;12914;2
6364;51660;10331;5;5
6365;51665;2;25832;1
6366;51666;4;12916;2
6367;51668;8;6458;4
6368;51672;17;3039;9
6369;51681;2;25840;1
6370;51682;4;12920;2
6371;51684;5;10336;4
6372;51688;10;5168;8
6373;51696;10333;5;31
6374;51727;51719;1;8
6375;51735;17;3043;4
6376;51739;7;7391;2
6377;51741;2;25870;1
6378;51742;11;4703;9
6379;51751;47;1101;4
6380;51755;3;17251;2
6381;51757;2;25878;1
6382;51758;13;3981;5
6383;51763;191;271;2
6384;51765;2;25882;1
6385;51766;37;1399;3
6386;51769;2;25884;1
6387;51770;3;17256;2
6388;51772;191;271;11
6389;51783;7;7397;4
6390;51787;5;10357;2
6391;51789;2;25894;1
6392;51790;10357;5;5
6393;51795;7;7399;2
6394;51797;2;25898;1
6395;51798;5;10359;3
6396;51801;2;25900;1
6397;51802;4;12950;2
6398;51804;51797;1;7
6399;51811;103;503;2
6400;51813;2;25906;1
6401;51814;197;263;3
6402;51817;2;25908;1
6403;51818;3;17272;2
6404;51820;43;1205;5
6405;51825;2;25912;1
6406;51826;4;12956;2
6407;51828;8;6478;4
6408;51832;51817;1;15
6409;51847;11;4713;4
6410;51851;3;17283;2
6411;51853;2;25926;1
6412;51854;7;7407;5
6413;51859;13;3989;2
6414;51861;2;25930;1
6415;51862;51859;1;3
6416;51865;2;25932;1
6417;51866;3;17288;2
6418;51868;59;879;7
6419;51875;3;17291;2
6420;51877;2;25938;1
6421;51878;5;10375;3
6422;51881;2;25940;1
6423;51882;4;12970;2
6424;51884;17293;3;5
6425;51889;2;25944;1
6426;51890;3;17296;2
6427;51892;6;8648;4
6428;51896;15;3459;11
6429;51907;5;10381;2
6430;51909;2;25954;1
6431;51910;51907;1;3
6432;51913;2;25956;1
6433;51914;3;17304;2
6434;51916;23;2257;5
6435;51921;2;25960;1
6436;51922;4;12980;2
6437;51924;5;10384;4
6438;51928;7417;7;9
6439;51937;2;25968;1
6440;51938;3;17312;2
6441;51940;6;8656;4
6442;51944;12;4328;8
6443;51952;51929;1;23
6444;51975;51971;1;4
6445;51979;51977;1;2
6446;51981;2;25990;1
6447;51982;51977;1;5
6448;51987;5;10397;2
6449;51989;2;25994;1
6450;51990;13;3999;3
6451;51993;2;25996;1
6452;51994;4;12998;2
6453;51996;49;1061;7
6454;52003;149;349;2
6455;52005;2;26002;1
6456;52006;7;7429;3
6457;52009;2;26004;1
6458;52010;3;17336;2
6459;52012;131;397;5
6460;52017;2;26008;1
6461;52018;4;13004;2
6462;52020;8;6502;4
6463;52024;13;4001;11
6464;52035;61;853;2
6465;52037;2;26018;1
6466;52038;5;10407;3
6467;52041;2;26020;1
6468;52042;4;13010;2
6469;52044;13;4003;5
6470;52049;2;26024;1
6471;52050;4;13012;2
6472;52052;8;6506;4
6473;52056;5783;9;9
6474;52065;2;26032;1
6475;52066;4;13016;2
6476;52068;8;6508;4
6477;52072;16;3254;8
6478;52080;79;659;19
6479;52099;59;883;2
6480;52101;2;26050;1
6481;52102;53;983;3
6482;52105;2;26052;1
6483;52106;3;17368;2
6484;52108;52103;1;5
6485;52113;2;26056;1
6486;52114;4;13028;2
6487;52116;8;6514;4
6488;52120;31;1681;9
6489;52129;2;26064;1
6490;52130;3;17376;2
6491;52132;6;8688;4
6492;52136;9;5792;8
6493;52144;52127;1;17
6494;52161;2;26080;1
6495;52162;4;13040;2
6496;52164;5;10432;4
6497;52168;10;5216;8
6498;52176;20;2608;16
6499;52192;10429;5;47
6500;52239;19;2749;8
6501;52247;89;587;4
6502;52251;52249;1;2
6503;52253;2;26126;1
6504;52254;15;3483;9
6505;52263;52259;1;4
6506;52267;5;10453;2
6507;52269;2;26134;1
6508;52270;10453;5;5
6509;52275;13;4021;2
6510;52277;2;26138;1
6511;52278;5;10455;3
6512;52281;2;26140;1
6513;52282;4;13070;2
6514;52284;13;4021;11
6515;52295;52291;1;4
6516;52299;7;7471;2
6517;52301;2;26150;1
6518;52302;7;7471;5
6519;52307;3;17435;2
6520;52309;2;26154;1
6521;52310;19;2753;3
6522;52313;2;26156;1
6523;52314;4;13078;2
6524;52316;17;3077;7
6525;52323;52321;1;2
6526;52325;2;26162;1
6527;52326;107;489;3
6528;52329;2;26164;1
6529;52330;4;13082;2
6530;52332;11;4757;5
6531;52337;2;26168;1
6532;52338;4;13084;2
6533;52340;8;6542;4
6534;52344;17443;3;15
6535;52359;5;10471;4
6536;52363;52361;1;2
6537;52365;2;26182;1
6538;52366;52361;1;5
6539;52371;52369;1;2
6540;52373;2;26186;1
6541;52374;9;5819;3
6542;52377;2;26188;1
6543;52378;4;13094;2
6544;52380;83;631;7
6545;52387;5;10477;2
6546;52389;2;26194;1
6547;52390;52387;1;3
6548;52393;2;26196;1
6549;52394;3;17464;2
6550;52396;52391;1;5
6551;52401;2;26200;1
6552;52402;4;13100;2
6553;52404;5;10480;4
6554;52408;151;347;11
6555;52419;23;2279;2
6556;52421;2;26210;1
6557;52422;101;519;3
6558;52425;2;26212;1
6559;52426;4;13106;2
6560;52428;7;7489;5
6561;52433;2;26216;1
6562;52434;4;13108;2
6563;52436;8;6554;4
6564;52440;17477;3;9
6565;52449;2;26224;1
6566;52450;4;13112;2
6567;52452;8;6556;4
6568;52456;11;4768;8
6569;52464;229;229;23
6570;52487;31;1693;4
6571;52491;52489;1;2
6572;52493;2;26246;1
6573;52494;52489;1;5
6574;52499;3;17499;2
6575;52501;2;26250;1
6576;52502;47;1117;3
6577;52505;2;26252;1
6578;52506;4;13126;2
6579;52508;52501;1;7
6580;52515;17;3089;2
6581;52517;2;26258;1
6582;52518;5;10503;3
6583;52521;2;26260;1
6584;52522;4;13130;2
6585;52524;29;1811;5
6586;52529;2;26264;1
6587;52530;4;13132;2
6588;52532;7;7504;4
6589;52536;25;2101;11
6590;52547;3;17515;2
6591;52549;2;26274;1
6592;52550;11;4777;3
6593;52553;2;26276;1
6594;52554;4;13138;2
6595;52556;9;5839;5
6596;52561;2;26280;1
6597;52562;3;17520;2
6598;52564;5;10512;4
6599;52568;13;4043;9
6600;52577;2;26288;1
6601;52578;4;13144;2
6602;52580;8;6572;4
6603;52584;16;3286;8
6604;52592;2767;19;19
6605;52611;52609;1;2
6606;52613;2;26306;1
6607;52614;13;4047;3
6608;52617;2;26308;1
6609;52618;4;13154;2
6610;52620;17;3095;5
6611;52625;2;26312;1
6612;52626;4;13156;2
6613;52628;8;6578;4
6614;52632;27;1949;9
6615;52641;2;26320;1
6616;52642;4;13160;2
6617;52644;5;10528;4
6618;52648;10;5264;8
6619;52656;52639;1;17
6620;52673;2;26336;1
6621;52674;4;13168;2
6622;52676;8;6584;4
6623;52680;16;3292;8
6624;52688;32;1646;16
6625;52704;3511;15;39
6626;52743;23;2293;4
6627;52747;5;10549;2
6628;52749;2;26374;1
6629;52750;7;7535;5
6630;52755;71;743;2
6631;52757;2;26378;1
6632;52758;5;10551;3
6633;52761;2;26380;1
6634;52762;4;13190;2
6635;52764;52757;1;7
6636;52771;52769;1;2
6637;52773;2;26386;1
6638;52774;113;467;3
6639;52777;2;26388;1
6640;52778;3;17592;2
6641;52780;25;2111;5
6642;52785;2;26392;1
6643;52786;4;13196;2
6644;52788;8;6598;4
6645;52792;47;1123;11
6646;52803;7;7543;2
6647;52805;2;26402;1
6648;52806;9;5867;3
6649;52809;2;26404;1
6650;52810;4;13202;2
6651;52812;52807;1;5
6652;52817;2;26408;1
6653;52818;4;13204;2
6654;52820;8;6602;4
6655;52824;15;3521;9
6656;52833;2;26416;1
6657;52834;4;13208;2
6658;52836;8;6604;4
6659;52840;13;4064;8
6660;52848;7547;7;19
6661;52867;5;10573;2
6662;52869;2;26434;1
6663;52870;29;1823;3
6664;52873;2;26436;1
6665;52874;3;17624;2
6666;52876;7;7553;5
6667;52881;2;26440;1
6668;52882;4;13220;2
6669;52884;5;10576;4
6670;52888;52879;1;9
6671;52897;2;26448;1
6672;52898;3;17632;2
6673;52900;6;8816;4
6674;52904;12;4408;8
6675;52912;71;745;17
6676;52929;2;26464;1
6677;52930;4;13232;2
6678;52932;8;6616;4
6679;52936;16;3308;8
6680;52944;32;1654;16
6681;52960;73;725;35
6682;52995;197;269;2
6683;52997;2;26498;1
6684;52998;5;10599;3
6685;53001;2;26500;1
6686;53002;4;13250;2
6687;53004;52999;1;5
6688;53009;2;26504;1
6689;53010;4;13252;2
6690;53012;8;6626;4
6691;53016;17669;3;9
6692;53025;2;26512;1
6693;53026;4;13256;2
6694;53028;8;6628;4
6695;53032;16;3314;8
6696;53040;3119;17;17
6697;53057;2;26528;1
6698;53058;4;13264;2
6699;53060;8;6632;4
6700;53064;16;3316;8
6701;53072;32;1658;16
6702;53088;45;1179;33
6703;53121;2;26560;1
6704;53122;4;13280;2
6705;53124;5;10624;4
6706;53128;10;5312;8
6707;53136;20;2656;16
6708;53152;40;1328;32
6709;53184;53089;1;95
6710;53279;49;1087;16
6711;53295;13;4099;8
6712;53303;53299;1;4
6713;53307;5;10661;2
6714;53309;2;26654;1
6715;53310;137;389;17
6716;53327;21;2539;8
6717;53335;29;1839;4
6718;53339;3;17779;2
6719;53341;2;26670;1
6720;53342;19;2807;9
6721;53351;7;7621;4
6722;53355;53353;1;2
6723;53357;2;26678;1
6724;53358;53353;1;5
6725;53363;3;17787;2
6726;53365;2;26682;1
6727;53366;17;3139;3
6728;53369;2;26684;1
6729;53370;4;13342;2
6730;53372;53353;1;19
6731;53391;11;4853;8
6732;53399;5;10679;4
6733;53403;53401;1;2
6734;53405;2;26702;1
6735;53406;17;3141;9
6736;53415;53411;1;4
6737;53419;7;7631;2
6738;53421;2;26710;1
6739;53422;7;7631;5
6740;53427;5;10685;2
6741;53429;2;26714;1
6742;53430;11;4857;3
6743;53433;2;26716;1
6744;53434;4;13358;2
6745;53436;25;2137;11
6746;53447;13;4111;4
6747;53451;11;4859;2
6748;53453;2;26726;1
6749;53454;11;4859;5
6750;53459;3;17819;2
6751;53461;2;26730;1
6752;53462;7;7637;3
6753;53465;2;26732;1
6754;53466;4;13366;2
6755;53468;193;277;7
6756;53475;7;7639;2
6757;53477;2;26738;1
6758;53478;5;10695;3
6759;53481;2;26740;1
6760;53482;4;13370;2
6761;53484;53479;1;5
6762;53489;2;26744;1
6763;53490;4;13372;2
6764;53492;8;6686;4
6765;53496;7639;7;23
6766;53519;17837;3;8
6767;53527;9;5947;4
6768;53531;3;17843;2
6769;53533;2;26766;1
6770;53534;25;2141;9
6771;53543;37;1447;4
6772;53547;5;10709;2
6773;53549;2;26774;1
6774;53550;10709;5;5
6775;53555;3;17851;2
6776;53557;2;26778;1
6777;53558;5;10711;3
6778;53561;2;26780;1
6779;53562;4;13390;2
6780;53564;17851;3;11
6781;53575;7;7653;4
6782;53579;3;17859;2
6783;53581;2;26790;1
6784;53582;9;5953;5
6785;53587;5;10717;2
6786;53589;2;26794;1
6787;53590;41;1307;3
6788;53593;2;26796;1
6789;53594;3;17864;2
6790;53596;17863;3;7
6791;53603;3;17867;2
6792;53605;2;26802;1
6793;53606;11;4873;3
6794;53609;2;26804;1
6795;53610;4;13402;2
6796;53612;107;501;5
6797;53617;2;26808;1
6798;53618;3;17872;2
6799;53620;6;8936;4
6800;53624;53609;1;15
6801;53639;5;10727;4
6802;53643;7;7663;2
6803;53645;2;26822;1
6804;53646;7;7663;5
6805;53651;3;17883;2
6806;53653;2;26826;1
6807;53654;13;4127;3
6808;53657;2;26828;1
6809;53658;4;13414;2
6810;53660;53653;1;7
6811;53667;5;10733;2
6812;53669;2;26834;1
6813;53670;9;5963;3
6814;53673;2;26836;1
6815;53674;4;13418;2
6816;53676;191;281;5
6817;53681;2;26840;1
6818;53682;4;13420;2
6819;53684;5;10736;4
6820;53688;13;4129;11
6821;53699;3;17899;2
6822;53701;2;26850;1
6823;53702;53699;1;3
6824;53705;2;26852;1
6825;53706;4;13426;2
6826;53708;9;5967;5
6827;53713;2;26856;1
6828;53714;3;17904;2
6829;53716;6;8952;4
6830;53720;7673;7;9
6831;53729;2;26864;1
6832;53730;4;13432;2
6833;53732;8;6716;4
6834;53736;16;3358;8
6835;53744;209;257;31
6836;53775;7681;7;8
6837;53783;11;4889;4
6838;53787;5;10757;2
6839;53789;2;26894;1
6840;53790;13;4137;9
6841;53799;5;10759;4
6842;53803;11;4891;2
6843;53805;2;26902;1
6844;53806;11;4891;5
6845;53811;7;7687;2
6846;53813;2;26906;1
6847;53814;9;5979;3
6848;53817;2;26908;1
6849;53818;4;13454;2
6850;53820;7687;7;11
6851;53831;19;2833;4
6852;53835;13;4141;2
6853;53837;2;26918;1
6854;53838;13;4141;5
6855;53843;3;17947;2
6856;53845;2;26922;1
6857;53846;23;2341;3
6858;53849;2;26924;1
6859;53850;4;13462;2
6860;53852;11;4895;7
6861;53859;53857;1;2
6862;53861;2;26930;1
6863;53862;13;4143;3
6864;53865;2;26932;1
6865;53866;4;13466;2
6866;53868;61;883;5
6867;53873;2;26936;1
6868;53874;4;13468;2
6869;53876;7;7696;4
6870;53880;19;2835;15
6871;53895;53891;1;4
6872;53899;53897;1;2
6873;53901;2;26950;1
6874;53902;53897;1;5
6875;53907;5;10781;2
6876;53909;2;26954;1
6877;53910;7;7701;3
6878;53913;2;26956;1
6879;53914;4;13478;2
6880;53916;31;1739;7
6881;53923;7;7703;2
6882;53925;2;26962;1
6883;53926;53923;1;3
6884;53929;2;26964;1
6885;53930;3;17976;2
6886;53932;53927;1;5
6887;53937;2;26968;1
6888;53938;4;13484;2
6889;53940;8;6742;4
6890;53944;4903;11;11
6891;53955;163;331;2
6892;53957;2;26978;1
6893;53958;5;10791;3
6894;53961;2;26980;1
6895;53962;4;13490;2
6896;53964;53959;1;5
6897;53969;2;26984;1
6898;53970;4;13492;2
6899;53972;8;6746;4
6900;53976;17989;3;9
6901;53985;2;26992;1
6902;53986;4;13496;2
6903;53988;7;7712;4
6904;53992;14;3856;8
6905;54000;77;701;23
6906;54023;7;7717;4
6907;54027;5;10805;2
6908;54029;2;27014;1
6909;54030;25;2161;5
6910;54035;3;18011;2
6911;54037;2;27018;1
6912;54038;5;10807;3
6913;54041;2;27020;1
6914;54042;4;13510;2
6915;54044;54037;1;7
6916;54051;54049;1;2
6917;54053;2;27026;1
6918;54054;43;1257;3
6919;54057;2;27028;1
6920;54058;4;13514;2
6921;54060;19;2845;5
6922;54065;2;27032;1
6923;54066;4;13516;2
6924;54068;8;6758;4
6925;54072;7723;7;11
6926;54083;3;18027;2
6927;54085;2;27042;1
6928;54086;54083;1;3
6929;54089;2;27044;1
6930;54090;4;13522;2
6931;54092;11;4917;5
6932;54097;2;27048;1
6933;54098;3;18032;2
6934;54100;6;9016;4
6935;54104;31;1745;9
6936;54113;2;27056;1
6937;54114;4;13528;2
6938;54116;8;6764;4
6939;54120;16;3382;8
6940;54128;4919;11;19
6941;54147;5;10829;2
6942;54149;2;27074;1
6943;54150;18049;3;3
6944;54153;2;27076;1
6945;54154;4;13538;2
6946;54156;54151;1;5
6947;54161;2;27080;1
6948;54162;4;13540;2
6949;54164;5;10832;4
6950;54168;21;2579;9
6951;54177;2;27088;1
6952;54178;4;13544;2
6953;54180;8;6772;4
6954;54184;16;3386;8
6955;54192;25;2167;17
6956;54209;2;27104;1
6957;54210;4;13552;2
6958;54212;7;7744;4
6959;54216;11;4928;8
6960;54224;22;2464;16
6961;54240;54193;1;47
6962;54287;9;6031;8
6963;54295;18097;3;4
6964;54299;3;18099;2
6965;54301;2;27150;1
6966;54302;54293;1;9
6967;54311;11;4937;4
6968;54315;7;7759;2
6969;54317;2;27158;1
6970;54318;7;7759;5
6971;54323;3;18107;2
6972;54325;2;27162;1
6973;54326;54323;1;3
6974;54329;2;27164;1
6975;54330;4;13582;2
6976;54332;19;2859;11
6977;54343;59;921;4
6978;54347;3;18115;2
6979;54349;2;27174;1
6980;54350;15;3623;5
6981;54355;13;4181;2
6982;54357;2;27178;1
6983;54358;5;10871;3
6984;54361;2;27180;1
6985;54362;3;18120;2
6986;54364;18119;3;7
6987;54371;3;18123;2
6988;54373;2;27186;1
6989;54374;54371;1;3
6990;54377;2;27188;1
6991;54378;4;13594;2
6992;54380;15;3625;5
6993;54385;2;27192;1
6994;54386;3;18128;2
6995;54388;6;9064;4
6996;54392;54377;1;15
6997;54407;54403;1;4
6998;54411;54409;1;2
6999;54413;2;27206;1
7000;54414;54409;1;5
7001;54419;3;18139;2
7002;54421;2;27210;1
7003;54422;54419;1;3
7004;54425;2;27212;1
7005;54426;4;13606;2
7006;54428;54421;1;7
7007;54435;29;1877;2
7008;54437;2;27218;1
7009;54438;5;10887;3
7010;54441;2;27220;1
7011;54442;4;13610;2
7012;54444;7;7777;5
7013;54449;2;27224;1
7014;54450;4;13612;2
7015;54452;8;6806;4
7016;54456;10889;5;11
7017;54467;3;18155;2
7018;54469;2;27234;1
7019;54470;7;7781;3
7020;54473;2;27236;1
7021;54474;4;13618;2
7022;54476;67;813;5
7023;54481;2;27240;1
7024;54482;3;18160;2
7025;54484;5;10896;4
7026;54488;157;347;9
7027;54497;2;27248;1
7028;54498;4;13624;2
7029;54500;8;6812;4
7030;54504;13;4192;8
7031;54512;41;1329;23
7032;54535;9;6059;4
7033;54539;3;18179;2
7034;54541;2;27270;1
7035;54542;7;7791;5
7036;54547;5;10909;2
7037;54549;2;27274;1
7038;54550;54547;1;3
7039;54553;2;27276;1
7040;54554;3;18184;2
7041;54556;9;6061;7
7042;54563;3;18187;2
7043;54565;2;27282;1
7044;54566;54563;1;3
7045;54569;2;27284;1
7046;54570;4;13642;2
7047;54572;9;6063;5
7048;54577;2;27288;1
7049;54578;3;18192;2
7050;54580;6;9096;4
7051;54584;18191;3;11
7052;54595;7;7799;2
7053;54597;2;27298;1
7054;54598;5;10919;3
7055;54601;2;27300;1
7056;54602;3;18200;2
7057;54604;71;769;5
7058;54609;2;27304;1
7059;54610;4;13652;2
7060;54612;8;6826;4
7061;54616;29;1883;9
7062;54625;2;27312;1
7063;54626;3;18208;2
7064;54628;6;9104;4
7065;54632;12;4552;8
7066;54640;21;2601;19
7067;54659;3;18219;2
7068;54661;2;27330;1
7069;54662;11;4969;3
7070;54665;2;27332;1
7071;54666;4;13666;2
7072;54668;7;7809;5
7073;54673;2;27336;1
7074;54674;3;18224;2
7075;54676;6;9112;4
7076;54680;23;2377;9
7077;54689;2;27344;1
7078;54690;4;13672;2
7079;54692;8;6836;4
7080;54696;16;3418;8
7081;54704;18229;3;17
7082;54721;2;27360;1
7083;54722;3;18240;2
7084;54724;5;10944;4
7085;54728;9;6080;8
7086;54736;18;3040;16
7087;54752;54713;1;39
7088;54791;54787;1;4
7089;54795;157;349;2
7090;54797;2;27398;1
7091;54798;157;349;5
7092;54803;3;18267;2
7093;54805;2;27402;1
7094;54806;7;7829;3
7095;54809;2;27404;1
7096;54810;4;13702;2
7097;54812;97;565;7
7098;54819;7;7831;2
7099;54821;2;27410;1
7100;54822;9;6091;3
7101;54825;2;27412;1
7102;54826;4;13706;2
7103;54828;73;751;5
7104;54833;2;27416;1
7105;54834;4;13708;2
7106;54836;8;6854;4
7107;54840;54829;1;11
7108;54851;3;18283;2
7109;54853;2;27426;1
7110;54854;54851;1;3
7111;54857;2;27428;1
7112;54858;4;13714;2
7113;54860;9;6095;5
7114;54865;2;27432;1
7115;54866;3;18288;2
7116;54868;6;9144;4
7117;54872;83;661;9
7118;54881;2;27440;1
7119;54882;4;13720;2
7120;54884;5;10976;4
7121;54888;10;5488;8
7122;54896;54877;1;19
7123;54915;89;617;2
7124;54917;2;27458;1
7125;54918;5;10983;3
7126;54921;2;27460;1
7127;54922;4;13730;2
7128;54924;54919;1;5
7129;54929;2;27464;1
7130;54930;4;13732;2
7131;54932;8;6866;4
7132;54936;17;3231;9
7133;54945;2;27472;1
7134;54946;4;13736;2
7135;54948;8;6868;4
7136;54952;16;3434;8
7137;54960;47;1169;17
7138;54977;2;27488;1
7139;54978;4;13744;2
7140;54980;8;6872;4
7141;54984;16;3436;8
7142;54992;32;1718;16
7143;55008;54973;1;35
7144;55043;3;18347;2
7145;55045;2;27522;1
7146;55046;19;2897;3
7147;55049;2;27524;1
7148;55050;4;13762;2
7149;55052;59;933;5
7150;55057;2;27528;1
7151;55058;3;18352;2
7152;55060;6;9176;4
7153;55064;11;5005;9
7154;55073;2;27536;1
7155;55074;4;13768;2
7156;55076;8;6884;4
7157;55080;16;3442;8
7158;55088;29;1899;17
7159;55105;2;27552;1
7160;55106;3;18368;2
7161;55108;6;9184;4
7162;55112;12;4592;8
7163;55120;21;2624;16
7164;55136;55103;1;33
7165;55169;2;27584;1
7166;55170;4;13792;2
7167;55172;8;6896;4
7168;55176;16;3448;8
7169;55184;32;1724;16
7170;55200;64;862;32
7171;55232;7879;7;79
7172;55311;29;1907;8
7173;55319;5;11063;4
7174;55323;7;7903;2
7175;55325;2;27662;1
7176;55326;18439;3;9
7177;55335;55331;1;4
7178;55339;55337;1;2
7179;55341;2;27670;1
7180;55342;55337;1;5
7181;55347;5;11069;2
7182;55349;2;27674;1
7183;55350;19;2913;3
7184;55353;2;27676;1
7185;55354;4;13838;2
7186;55356;11069;5;11
7187;55367;7;7909;4
7188;55371;17;3257;2
7189;55373;2;27686;1
7190;55374;17;3257;5
7191;55379;3;18459;2
7192;55381;2;27690;1
7193;55382;79;701;3
7194;55385;2;27692;1
7195;55386;4;13846;2
7196;55388;55381;1;7
7197;55395;13;4261;2
7198;55397;2;27698;1
7199;55398;5;11079;3
7200;55401;2;27700;1
7201;55402;4;13850;2
7202;55404;55399;1;5
7203;55409;2;27704;1
7204;55410;4;13852;2
7205;55412;8;6926;4
7206;55416;59;939;15
7207;55431;43;1289;4
7208;55435;7;7919;2
7209;55437;2;27718;1
7210;55438;7;7919;5
7211;55443;55441;1;2
7212;55445;2;27722;1
7213;55446;18481;3;3
7214;55449;2;27724;1
7215;55450;4;13862;2
7216;55452;13;4265;7
7217;55459;55457;1;2
7218;55461;2;27730;1
7219;55462;31;1789;3
7220;55465;2;27732;1
7221;55466;3;18488;2
7222;55468;37;1499;5
7223;55473;2;27736;1
7224;55474;4;13868;2
7225;55476;8;6934;4
7226;55480;55469;1;11
7227;55491;7;7927;2
7228;55493;2;27746;1
7229;55494;53;1047;3
7230;55497;2;27748;1
7231;55498;4;13874;2
7232;55500;11;5045;5
7233;55505;2;27752;1
7234;55506;4;13876;2
7235;55508;8;6938;4
7236;55512;21;2643;9
7237;55521;2;27760;1
7238;55522;4;13880;2
7239;55524;5;11104;4
7240;55528;10;5552;8
7241;55536;43;1291;23
7242;55559;5;11111;4
7243;55563;11;5051;2
7244;55565;2;27782;1
7245;55566;11;5051;5
7246;55571;3;18523;2
7247;55573;2;27786;1
7248;55574;61;911;3
7249;55577;2;27788;1
7250;55578;4;13894;2
7251;55580;17;3269;7
7252;55587;5;11117;2
7253;55589;2;27794;1
7254;55590;7;7941;3
7255;55593;2;27796;1
7256;55594;4;13898;2
7257;55596;23;2417;5
7258;55601;2;27800;1
7259;55602;4;13900;2
7260;55604;5;11120;4
7261;55608;53;1049;11
7262;55619;3;18539;2
7263;55621;2;27810;1
7264;55622;55619;1;3
7265;55625;2;27812;1
7266;55626;4;13906;2
7267;55628;18541;3;5
7268;55633;2;27816;1
7269;55634;3;18544;2
7270;55636;6;9272;4
7271;55640;55631;1;9
7272;55649;2;27824;1
7273;55650;4;13912;2
7274;55652;8;6956;4
7275;55656;16;3478;8
7276;55664;31;1795;19
7277;55683;55681;1;2
7278;55685;2;27842;1
7279;55686;9;6187;3
7280;55689;2;27844;1
7281;55690;4;13922;2
7282;55692;233;239;5
7283;55697;2;27848;1
7284;55698;4;13924;2
7285;55700;8;6962;4
7286;55704;15;3713;9
7287;55713;2;27856;1
7288;55714;4;13928;2
7289;55716;8;6964;4
7290;55720;16;3482;8
7291;55728;55711;1;17
7292;55745;2;27872;1
7293;55746;4;13936;2
7294;55748;8;6968;4
7295;55752;13;4288;8
7296;55760;26;2144;16
7297;55776;99;563;39
7298;55815;7;7973;4
7299;55819;55817;1;2
7300;55821;2;27910;1
7301;55822;55817;1;5
7302;55827;5;11165;2
7303;55829;2;27914;1
7304;55830;9;6203;3
7305;55833;2;27916;1
7306;55834;4;13958;2
7307;55836;55829;1;7
7308;55843;19;2939;2
7309;55845;2;27922;1
7310;55846;55843;1;3
7311;55849;2;27924;1
7312;55850;3;18616;2
7313;55852;11;5077;5
7314;55857;2;27928;1
7315;55858;4;13964;2
7316;55860;8;6982;4
7317;55864;79;707;11
7318;55875;59;947;2
7319;55877;2;27938;1
7320;55878;5;11175;3
7321;55881;2;27940;1
7322;55882;4;13970;2
7323;55884;17;3287;5
7324;55889;2;27944;1
7325;55890;4;13972;2
7326;55892;7;7984;4
7327;55896;13;4299;9
7328;55905;2;27952;1
7329;55906;4;13976;2
7330;55908;8;6988;4
7331;55912;16;3494;8
7332;55920;55901;1;19
7333;55939;7;7991;2
7334;55941;2;27970;1
7335;55942;13;4303;3
7336;55945;2;27972;1
7337;55946;3;18648;2
7338;55948;43;1301;5
7339;55953;2;27976;1
7340;55954;4;13988;2
7341;55956;8;6994;4
7342;55960;7993;7;9
7343;55969;2;27984;1
7344;55970;3;18656;2
7345;55972;6;9328;4
7346;55976;11;5088;8
7347;55984;55967;1;17
7348;56001;2;28000;1
7349;56002;4;14000;2
7350;56004;5;11200;4
7351;56008;10;5600;8
7352;56016;20;2800;16
7353;56032;55997;1;35
7354;56067;5;11213;2
7355;56069;2;28034;1
7356;56070;11;5097;3
7357;56073;2;28036;1
7358;56074;4;14018;2
7359;56076;47;1193;5
7360;56081;2;28040;1
7361;56082;4;14020;2
7362;56084;5;11216;4
7363;56088;27;2077;9
7364;56097;2;28048;1
7365;56098;4;14024;2
7366;56100;8;7012;4
7367;56104;16;3506;8
7368;56112;65;863;17
7369;56129;2;28064;1
7370;56130;4;14032;2
7371;56132;8;7016;4
7372;56136;16;3508;8
7373;56144;32;1754;16
7374;56160;53;1059;33
7375;56193;2;28096;1
7376;56194;4;14048;2
7377;56196;8;7024;4
7378;56200;16;3512;8
7379;56208;32;1756;16
7380;56224;64;878;32
7381;56256;85;661;71
7382;56327;151;373;4
7383;56331;7;8047;2
7384;56333;2;28166;1
7385;56334;7;8047;5
7386;56339;3;18779;2
7387;56341;2;28170;1
7388;56342;53;1063;3
7389;56345;2;28172;1
7390;56346;4;14086;2
7391;56348;103;547;7
7392;56355;11;5123;2
7393;56357;2;28178;1
7394;56358;5;11271;3
7395;56361;2;28180;1
7396;56362;4;14090;2
7397;56364;56359;1;5
7398;56369;2;28184;1
7399;56370;4;14092;2
7400;56372;8;7046;4
7401;56376;11273;5;11
7402;56387;3;18795;2
7403;56389;2;28194;1
