n;A029952;weight;level;jump
8676;17347241;20947;828;3125
8677;17350366;6649;2609;3125
8678;17353491;13367;1298;3125
8679;17356616;129499;134;3750
8680;17360366;3971;4371;3125
8681;17363491;3727;4658;3125
8682;17366616;28891;601;3125
8683;17369741;3816;4551;3125
8684;17372866;8531;2036;3750
8685;17376616;17373491;1;3125
8686;17379741;70067;248;3125
8687;17382866;14447;1203;3125
8688;17385991;8691433;2;3125
8689;17389116;47501;366;3750
8690;17392866;469993;37;3125
8691;17395991;3306;5261;3125
8692;17399116;561161;31;3125
8693;17402241;88771;196;3125
8694;17405366;47287;368;3750
8695;17409116;24481;711;3125
8696;17412241;4352279;4;3125
8697;17415366;226133;77;3125
8698;17418491;3379;5154;3125
8699;17421616;119321;146;750
8700;17422366;80273;217;3125
8701;17425491;3809;4574;3125
8702;17428616;200293;87;3125
8703;17431741;5666;3076;3125
8704;17434866;23813;732;3750
8705;17438616;17435491;1;3125
8706;17441741;3224;5409;3125
8707;17444866;9631;1811;3125
8708;17447991;3251;5366;3125
8709;17451116;66593;262;3750
8710;17454866;342191;51;3125
8711;17457991;61031;286;3125
8712;17461116;7223;2417;3125
8713;17464241;3852;4533;3125
8714;17467366;5648;3092;3750
8715;17471116;125669;139;3125
8716;17474241;3754;4654;3125
8717;17477366;142067;123;3125
8718;17480491;281893;62;3125
8719;17483616;100459;174;3750
8720;17487366;6269;2789;3125
8721;17490491;224197;78;3125
8722;17493616;30739;569;3125
8723;17496741;6791;2576;3125
8724;17499866;788;22207;750
8725;17500616;530227;33;3125
8726;17503741;3689;4744;3125
8727;17506866;17503741;1;3125
8728;17509991;11813;1482;3125
8729;17513116;5222;3353;3750
8730;17516866;4163;4207;3125
8731;17519991;8758433;2;3125
8732;17523116;3193;5487;3125
8733;17526241;336983;52;3125
8734;17529366;3984;4399;3750
8735;17533116;17529991;1;3125
8736;17536241;13163;1332;3125
8737;17539366;17536241;1;3125
8738;17542491;6019;2914;3125
8739;17545616;23899;734;3750
8740;17549366;5848747;3;3125
8741;17552491;8774683;2;3125
8742;17555616;17929;979;3125
8743;17558741;3126;5616;3125
8744;17561866;25373;692;3750
8745;17565616;111863;157;3125
8746;17568741;1097851;16;3125
8747;17571866;124601;141;3125
8748;17574991;675841;26;3125
8749;17578116;53;331662;30
8750;17578146;31553;557;3125
8751;17581271;30203;582;3125
8752;17584396;17581271;1;3125
8753;17587521;4396099;4;3125
8754;17590646;1099181;16;3750
8755;17594396;58057;303;3125
8756;17597521;102293;172;3125
8757;17600646;9029;1949;3125
8758;17603771;3714;4739;3125
8759;17606896;800143;22;3750
8760;17610646;17607521;1;3125
8761;17613771;8805323;2;3125
8762;17616896;838751;21;3125
8763;17620021;3128;5632;3125
8764;17623146;3756;4691;3750
8765;17626896;13241;1331;3125
8766;17630021;3132;5628;3125
8767;17633146;17630021;1;3125
8768;17636271;8816573;2;3125
8769;17639396;1259689;14;3750
8770;17643146;11831;1491;3125
8771;17646271;8821573;2;3125
8772;17649396;17646271;1;3125
8773;17652521;3126;5646;3125
8774;17655646;784;22519;750
8775;17656396;17653271;1;3125
8776;17659521;3572;4943;3125
8777;17662646;6151;2871;3125
8778;17665771;18437;958;3125
8779;17668896;981397;18;3750
8780;17672646;50629;349;3125
8781;17675771;2945441;6;3125
8782;17678896;45439;389;3125
8783;17682021;29863;592;3125
8784;17685146;5036;3511;3750
8785;17688896;6063;2917;3125
8786;17692021;276389;64;3125
8787;17695146;15371;1151;3125
8788;17698271;421313;42;3125
8789;17701396;5321;3326;3750
8790;17705146;478433;37;3125
8791;17708271;8423;2102;3125
8792;17711396;49603;357;3125
8793;17714521;4427849;4;3125
8794;17717646;4926;3596;3750
8795;17721396;9593;1847;3125
8796;17724521;4158;4262;3125
8797;17727646;42101;421;3125
8798;17730771;466517;38;3125
8799;17733896;8866573;2;750
8800;17734646;12391;1431;3125
8801;17737771;8867323;2;3125
8802;17740896;3491;5081;3125
8803;17744021;4084;4344;3125
8804;17747146;3916;4531;3750
8805;17750896;29629;599;3125
8806;17754021;1109431;16;3125
8807;17757146;1972669;9;3125
8808;17760271;6611;2686;3125
8809;17763396;9221;1926;3750
8810;17767146;1614911;11;3125
8811;17770271;35677;498;3125
8812;17773396;18301;971;3125
8813;17776521;7493;2372;3125
8814;17779646;7099;2504;3750
8815;17783396;43261;411;3125
8816;17786521;4445849;4;3125
8817;17789646;3319;5359;3125
8818;17792771;60509;294;3125
8819;17795896;8896073;2;3750
8820;17799646;936659;19;3125
8821;17802771;523519;34;3125
8822;17805896;12653;1407;3125
8823;17809021;22037;808;3125
8824;17812146;494761;36;750
8825;17812896;2544253;7;3125
8826;17816021;185551;96;3125
8827;17819146;51343;347;3125
8828;17822271;8909573;2;3125
8829;17825396;22907;778;3750
8830;17829146;16103;1107;3125
8831;17832271;8914573;2;3125
8832;17835396;29671;601;3125
8833;17838521;64621;276;3125
8834;17841646;4216;4231;3750
8835;17845396;37249;479;3125
8836;17848521;120577;148;3125
8837;17851646;116657;153;3125
8838;17854771;7507;2378;3125
8839;17857896;5634;3169;3750
8840;17861646;17858521;1;3125
8841;17864771;270631;66;3125
8842;17867896;17864771;1;3125
8843;17871021;47521;376;3125
8844;17874146;32141;556;3750
8845;17877896;5958257;3;3125
8846;17881021;3868;4622;3125
8847;17884146;17881021;1;3125
8848;17887271;425813;42;3125
8849;17890396;1049;17054;750
8850;17891146;200989;89;3125
8851;17894271;3493;5122;3125
8852;17897396;7373;2427;3125
8853;17900521;3707;4828;3125
8854;17903646;3928;4557;3750
8855;17907396;232523;77;3125
8856;17910521;3606;4966;3125
8857;17913646;942659;19;3125
8858;17916771;8956823;2;3125
8859;17919896;8958073;2;3750
8860;17923646;7047;2543;3125
8861;17926771;13007;1378;3125
8862;17929896;84961;211;3125
8863;17933021;4162;4308;3125
8864;17936146;14323;1252;3750
8865;17939896;267713;67;3125
8866;17943021;3614;4964;3125
8867;17946146;33791;531;3125
8868;17949271;6593;2722;3125
8869;17952396;997147;18;3750
8870;17956146;34327;523;3125
8871;17959271;10009;1794;3125
8872;17962396;39821;451;3125
8873;17965521;4490599;4;3125
8874;17968646;164;109564;150
8875;17968796;5988557;3;3125
8876;17971921;11489;1564;3125
8877;17975046;1633811;11;3125
8878;17978171;17317;1038;3125
8879;17981296;8988773;2;3750
8880;17985046;8641;2081;3125
8881;17988171;310087;58;3125
8882;17991296;8779;2049;3125
8883;17994421;140557;128;3125
8884;17997546;8377;2148;3750
8885;18001296;42751;421;3125
8886;18004421;5904;3049;3125
8887;18007546;91393;197;3125
8888;18010671;9003773;2;3125
8889;18013796;9509;1894;3750
8890;18017546;9281;1941;3125
8891;18020671;9008773;2;3125
8892;18023796;19609;919;3125
8893;18026921;3402;5298;3125
8894;18030046;7199;2504;3750
8895;18033796;9047;1993;3125
8896;18036921;6719;2684;3125
8897;18040046;6763;2667;3125
8898;18043171;9020023;2;3125
8899;18046296;56747;318;750
8900;18047046;35311;511;3125
8901;18050171;81293;222;3125
8902;18053296;950009;19;3125
8903;18056421;3704;4874;3125
8904;18059546;410359;44;3750
8905;18063296;354121;51;3125
8906;18066421;282239;64;3125
8907;18069546;11159;1619;3125
8908;18072671;6367;2838;3125
8909;18075796;5879;3074;3750
8910;18079546;1643311;11;3125
8911;18082671;148193;122;3125
8912;18085796;8291;2181;3125
8913;18088921;237971;76;3125
8914;18092046;753679;24;3750
8915;18095796;27707;653;3125
8916;18098921;3681;4916;3125
8917;18102046;14173;1277;3125
8918;18105171;84589;214;3125
8919;18108296;28921;626;3750
8920;18112046;147227;123;3125
8921;18115171;9056023;2;3125
8922;18118296;18115171;1;3125
8923;18121421;3126;5796;3125
8924;18124546;238471;76;750
8925;18125296;65423;277;3125
8926;18128421;3416;5306;3125
8927;18131546;6381;2841;3125
8928;18134671;6163;2942;3125
8929;18137796;5418;3347;3750
8930;18141546;6979;2599;3125
8931;18144671;5854;3099;3125
8932;18147796;111317;163;3125
8933;18150921;7549;2404;3125
8934;18154046;5444;3334;3750
8935;18157796;318503;57;3125
8936;18160921;15493;1172;3125
8937;18164046;6493;2797;3125
8938;18167171;11171;1626;3125
8939;18170296;478067;38;3750
8940;18174046;79349;229;3125
8941;18177171;826093;22;3125
8942;18180296;208933;87;3125
8943;18183421;2272537;8;3125
8944;18186546;3756;4841;3750
8945;18190296;180071;101;3125
8946;18193421;13297;1368;3125
8947;18196546;18193421;1;3125
8948;18199671;3326;5471;3125
8949;18202796;9101023;2;750
8950;18203546;7191;2531;3125
8951;18206671;4178;4357;3125
8952;18209796;6791;2681;3125
8953;18212921;3828;4757;3125
8954;18216046;2276537;8;3750
8955;18219796;150551;121;3125
8956;18222921;5866;3106;3125
8957;18226046;3369;5409;3125
8958;18229171;32899;554;3125
8959;18232296;144671;126;3750
8960;18236046;2604703;7;3125
8961;18239171;3039341;6;3125
8962;18242296;18239171;1;3125
8963;18245421;2280287;8;3125
8964;18248546;198313;92;3750
8965;18252296;14873;1227;3125
8966;18255421;4171;4376;3125
8967;18258546;18255421;1;3125
8968;18261671;3831;4766;3125
8969;18264796;9703;1882;3750
8970;18268546;18265421;1;3125
8971;18271671;20807;878;3125
8972;18274796;553687;33;3125
8973;18277921;268747;68;3125
8974;18281046;84631;216;750
8975;18281796;630299;29;3125
8976;18284921;117191;156;3125
8977;18288046;18284921;1;3125
8978;18291171;1306289;14;3125
8979;18294296;24919;734;3750
8980;18298046;2032769;9;3125
8981;18301171;7813;2342;3125
8982;18304296;2614453;7;3125
8983;18307421;3288;5567;3125
8984;18310546;36037;508;3750
8985;18314296;18311171;1;3125
8986;18317421;4004;4574;3125
8987;18320546;226141;81;3125
8988;18323671;9160273;2;3125
8989;18326796;3906;4691;3750
8990;18330546;374029;49;3125
8991;18333671;235007;78;3125
8992;18336796;36019;509;3125
8993;18339921;199313;92;3125
8994;18343046;5008;3662;3750
8995;18346796;6837;2683;3125
8996;18349921;3628;5057;3125
8997;18353046;40153;457;3125
8998;18356171;34369;534;3125
8999;18359296;169;108634;150
9000;18359446;18356321;1;3125
9001;18362571;3242;5663;3125
9002;18365696;4201;4371;3125
9003;18368821;71741;256;3125
9004;18371946;4053;4532;3750
9005;18375696;2624653;7;3125
9006;18378821;127609;144;3125
9007;18381946;18378821;1;3125
9008;18385071;26953;682;3125
9009;18388196;4913;3742;3750
9010;18391946;12959;1419;3125
9011;18395071;195659;94;3125
9012;18398196;13697;1343;3125
9013;18401321;511061;36;3125
9014;18404446;2300087;8;3750
9015;18408196;189743;97;3125
9016;18411321;4036;4561;3125
9017;18414446;18211;1011;3125
9018;18417571;51437;358;3125
9019;18420696;30391;606;3750
9020;18424446;17041;1081;3125
9021;18427571;3342;5513;3125
9022;18430696;36929;499;3125
9023;18433821;3238;5692;3125
9024;18436946;947;19468;750
9025;18437696;77783;237;3125
9026;18440821;288089;64;3125
9027;18443946;2634403;7;3125
9028;18447071;3162;5833;3125
9029;18450196;5578;3307;3750
9030;18453946;12211;1511;3125
9031;18457071;1318139;14;3125
9032;18460196;3331;5541;3125
9033;18463321;55603;332;3125
9034;18466446;109897;168;3750
9035;18470196;10031;1841;3125
9036;18473321;22307;828;3125
9037;18476446;22501;821;3125
9038;18479571;126551;146;3125
9039;18482696;225353;82;3750
9040;18486446;6161107;3;3125
9041;18489571;49429;374;3125
9042;18492696;18489571;1;3125
9043;18495821;3636;5086;3125
9044;18498946;7877;2348;3750
9045;18502696;276113;67;3125
9046;18505821;3688;5017;3125
9047;18508946;6168607;3;3125
9048;18512071;9254473;2;3125
9049;18515196;3085741;6;750
9050;18515946;974359;19;3125
9051;18519071;7127;2598;3125
9052;18522196;805177;23;3125
9053;18525321;3388;5467;3125
9054;18528446;4066;4556;3750
9055;18532196;6711;2761;3125
9056;18535321;4034;4594;3125
9057;18538446;3451;5371;3125
9058;18541571;3606;5141;3125
9059;18544696;9270473;2;3750
9060;18548446;18545321;1;3125
9061;18551571;3914;4739;3125
9062;18554696;6183857;3;3125
9063;18557821;2319337;8;3125
9064;18560946;220919;84;3750
9065;18564696;13883;1337;3125
9066;18567821;3208;5787;3125
9067;18570946;4181;4441;3125
9068;18574071;9285473;2;3125
9069;18577196;62327;298;3750
9070;18580946;364271;51;3125
9071;18584071;9290473;2;3125
9072;18587196;88919;209;3125
9073;18590321;3126;5946;3125
9074;18593446;136711;136;750
9075;18594196;18591071;1;3125
9076;18597321;6002;3098;3125
9077;18600446;4167;4463;3125
9078;18603571;9300223;2;3125
9079;18606696;114833;162;3750
9080;18610446;18607321;1;3125
9081;18613571;3101741;6;3125
9082;18616696;30971;601;3125
9083;18619821;332441;56;3125
9084;18622946;4654799;4;3750
9085;18626696;3261;5711;3125
9086;18629821;12451;1496;3125
9087;18632946;2661403;7;3125
9088;18636071;3105491;6;3125
9089;18639196;96059;194;3750
9090;18642946;810427;23;3125
9091;18646071;32479;574;3125
9092;18649196;6215357;3;3125
9093;18652321;4662299;4;3125
9094;18655446;55511;336;3750
9095;18659196;15959;1169;3125
9096;18662321;518311;36;3125
9097;18665446;24653;757;3125
9098;18668571;9332723;2;3125
9099;18671696;25163;742;750
9100;18672446;188579;99;3125
9101;18675571;718171;26;3125
9102;18678696;7837;2383;3125
9103;18681821;3543;5272;3125
9104;18684946;19541;956;3750
9105;18688696;18685571;1;3125
9106;18691821;3887;4808;3125
9107;18694946;2076869;9;3125
9108;18698071;82721;226;3125
9109;18701196;3753;4982;3750
9110;18704946;93979;199;3125
9111;18708071;239807;78;3125
9112;18711196;32423;577;3125
9113;18714321;18061;1036;3125
9114;18717446;8011;2336;3750
9115;18721196;367021;51;3125
9116;18724321;360023;52;3125
9117;18727446;34739;539;3125
9118;18730571;3741;5006;3125
9119;18733696;112831;166;3750
9120;18737446;506333;37;3125
9121;18740571;102953;182;3125
9122;18743696;36109;519;3125
9123;18746821;7187;2608;3125
9124;18749946;156;120191;150
9125;18750096;35573;527;3125
9126;18753221;43403;432;3125
9127;18756346;24971;751;3125
9128;18759471;7861;2386;3125
9129;18762596;407801;46;3750
9130;18766346;6254407;3;3125
9131;18769471;3286;5711;3125
9132;18772596;72469;259;3125
9133;18775721;3258;5762;3125
9134;18778846;2346887;8;3750
9135;18782596;40213;467;3125
9136;18785721;3262;5758;3125
9137;18788846;201997;93;3125
9138;18791971;9394423;2;3125
9139;18795096;5926;3171;3750
9140;18798846;8197;2293;3125
9141;18801971;284831;66;3125
9142;18805096;16307;1153;3125
9143;18808221;3176;5921;3125
9144;18811346;4701899;4;3750
9145;18815096;2090219;9;3125
9146;18818221;3544;5309;3125
9147;18821346;458981;41;3125
9148;18824471;184523;102;3125
9149;18827596;128951;146;750
9150;18828346;18825221;1;3125
9151;18831471;303683;62;3125
9152;18834596;3673;5127;3125
9153;18837721;6029;3124;3125
9154;18840846;18253;1032;3750
9155;18844596;1712861;11;3125
9156;18847721;174487;108;3125
9157;18850846;607991;31;3125
9158;18853971;58543;322;3125
9159;18857096;5689;3314;3750
9160;18860846;6285907;3;3125
9161;18863971;325187;58;3125
9162;18867096;8953;2107;3125
9163;18870221;3317;5688;3125
9164;18873346;7621;2476;3750
9165;18877096;186871;101;3125
9166;18880221;337091;56;3125
9167;18883346;8753;2157;3125
9168;18886471;9441673;2;3125
9169;18889596;449663;42;3750
9170;18893346;7517;2513;3125
9171;18896471;7699;2454;3125
9172;18899596;1717861;11;3125
9173;18902721;3622;5218;3125
9174;18905846;769;24584;750
9175;18906596;6301157;3;3125
9176;18909721;3149;6004;3125
9177;18912846;609991;31;3125
9178;18915971;85193;222;3125
9179;18919096;9457673;2;3750
9180;18922846;18919721;1;3125
9181;18925971;34913;542;3125
9182;18929096;26177;723;3125
9183;18932221;3937;4808;3125
9184;18935346;12043;1572;3750
9185;18939096;10889;1739;3125
9186;18942221;3564;5314;3125
9187;18945346;6691;2831;3125
9188;18948471;1353239;14;3125
9189;18951596;326687;58;3750
9190;18955346;6317407;3;3125
9191;18958471;220411;86;3125
9192;18961596;7261;2611;3125
9193;18964721;30983;612;3125
9194;18967846;148157;128;3750
9195;18971596;18968471;1;3125
9196;18974721;4094;4634;3125
9197;18977846;103687;183;3125
9198;18980971;3181;5966;3125
9199;18984096;102061;186;750
9200;18984846;10333;1837;3125
9201;18987971;3164141;6;3125
9202;18991096;18987971;1;3125
9203;18994221;4196;4526;3125
9204;18997346;4748399;4;3750
9205;19001096;6332657;3;3125
9206;19004221;3671;5176;3125
9207;19007346;31621;601;3125
9208;19010471;3167891;6;3125
9209;19013596;69379;274;3750
9210;19017346;8881;2141;3125
9211;19020471;12301;1546;3125
9212;19023596;4209;4519;3125
9213;19026721;4755899;4;3125
9214;19029846;396377;48;3750
9215;19033596;19030471;1;3125
9216;19036721;176237;108;3125
9217;19039846;11023;1727;3125
9218;19042971;4039;4714;3125
9219;19046096;15137;1258;3750
9220;19049846;7771;2451;3125
9221;19052971;9524923;2;3125
9222;19056096;3451;5521;3125
9223;19059221;3126;6096;3125
9224;19062346;4765399;4;750
9225;19063096;3787;5033;3125
9226;19066221;183299;104;3125
9227;19069346;34729;549;3125
9228;19072471;10111;1886;3125
9229;19075596;1059547;18;3750
9230;19079346;137239;139;3125
9231;19082471;3606;5291;3125
9232;19085596;284813;67;3125
9233;19088721;164531;116;3125
9234;19091846;596503;32;3750
9235;19095596;7053;2707;3125
9236;19098721;4082;4678;3125
9237;19101846;19098721;1;3125
9238;19104971;187273;102;3125
9239;19108096;156593;122;3750
9240;19111846;74353;257;3125
9241;19114971;735071;26;3125
9242;19118096;6371657;3;3125
9243;19121221;25423;752;3125
9244;19124346;5412;3533;3750
9245;19128096;19124971;1;3125
9246;19131221;3144;6084;3125
9247;19134346;19131221;1;3125
9248;19137471;124249;154;3125
9249;19140596;599;31954;150
9250;19140746;172411;111;3125
9251;19143871;131101;146;3125
9252;19146996;106949;179;3125
9253;19150121;3834;4994;3125
9254;19153246;2393687;8;3750
9255;19156996;75707;253;3125
9256;19160121;4789249;4;3125
9257;19163246;24851;771;3125
9258;19166371;3662;5233;3125
9259;19169496;3194291;6;3750
9260;19173246;20243;947;3125
9261;19176371;187973;102;3125
9262;19179496;19176371;1;3125
9263;19182621;3391;5656;3125
9264;19185746;7823;2452;3750
9265;19189496;3869;4959;3125
9266;19192621;77377;248;3125
9267;19195746;21589;889;3125
9268;19198871;3199291;6;3125
9269;19201996;8563;2242;3750
9270;19205746;19202621;1;3125
9271;19208871;195977;98;3125
9272;19211996;3751;5121;3125
9273;19215121;27763;692;3125
9274;19218246;800729;24;750
9275;19218996;19215871;1;3125
9276;19222121;3567;5388;3125
9277;19225246;11917;1613;3125
9278;19228371;108007;178;3125
9279;19231496;162947;118;3750
9280;19235246;7037;2733;3125
9281;19238371;9617623;2;3125
9282;19241496;3919;4909;3125
9283;19244621;3501;5496;3125
9284;19247746;130027;148;3750
9285;19251496;9629;1999;3125
9286;19254621;7057;2728;3125
9287;19257746;6418207;3;3125
9288;19260871;9628873;2;3125
9289;19263996;5359;3594;3750
9290;19267746;19207;1003;3125
9291;19270871;3211291;6;3125
9292;19273996;621641;31;3125
9293;19277121;688357;28;3125
9294;19280246;1204781;16;3750
9295;19283996;24071;801;3125
9296;19287121;30707;628;3125
9297;19290246;2755303;7;3125
9298;19293371;3441;5606;3125
9299;19296496;9647873;2;750
9300;19297246;4247;4543;3125
9301;19300371;3533;5462;3125
9302;19303496;10849;1779;3125
9303;19306621;6469;2984;3125
9304;19309746;3826;5046;3750
9305;19313496;19310371;1;3125
9306;19316621;3162;6108;3125
9307;19319746;71809;269;3125
9308;19322871;16073;1202;3125
9309;19325996;6197;3118;3750
9310;19329746;157127;123;3125
9311;19332871;9664873;2;3125
9312;19335996;623641;31;3125
9313;19339121;3141;6156;3125
9314;19342246;75541;256;3750
9315;19345996;123203;157;3125
9316;19349121;3644;5309;3125
9317;19352246;3511;5511;3125
9318;19355371;7613;2542;3125
9319;19358496;3225791;6;3750
9320;19362246;19359121;1;3125
9321;19365371;3227041;6;3125
9322;19368496;17557;1103;3125
9323;19371621;172933;112;3125
