n;A023705;weight;level;jump
8657;59802;7;8543;1
8658;59803;7;8543;2
8659;59805;2;29902;1
8660;59806;3;19935;1
8661;59807;7;8543;6
8662;59813;2;29906;1
8663;59814;13;4601;1
8664;59815;13;4601;2
8665;59817;2;29908;1
8666;59818;3;19939;1
8667;59819;3;19939;2
8668;59821;2;29910;1
8669;59822;163;367;1
8670;59823;127;471;6
8671;59829;2;29914;1
8672;59830;3;19943;1
8673;59831;3;19943;2
8674;59833;2;29916;1
8675;59834;59833;1;1
8676;59835;59833;1;2
8677;59837;2;29918;1
8678;59838;53;1129;1
8679;59839;127;471;22
8680;59861;2;29930;1
8681;59862;31;1931;1
8682;59863;31;1931;2
8683;59865;2;29932;1
8684;59866;3;19955;1
8685;59867;3;19955;2
8686;59869;2;29934;1
8687;59870;19;3151;1
8688;59871;13;4605;6
8689;59877;2;29938;1
8690;59878;3;19959;1
8691;59879;3;19959;2
8692;59881;2;29940;1
8693;59882;233;257;1
8694;59883;233;257;2
8695;59885;2;29942;1
8696;59886;5;11977;1
8697;59887;233;257;6
8698;59893;2;29946;1
8699;59894;101;593;1
8700;59895;101;593;2
8701;59897;2;29948;1
8702;59898;89;673;1
8703;59899;89;673;2
8704;59901;2;29950;1
8705;59902;3;19967;1
8706;59903;127;471;86
8707;59989;2;29994;1
8708;59990;239;251;1
8709;59991;239;251;2
8710;59993;2;29996;1
8711;59994;17;3529;1
8712;59995;17;3529;2
8713;59997;2;29998;1
8714;59998;3;19999;1
8715;59999;17;3529;6
8716;60005;2;30002;1
8717;60006;5;12001;1
8718;60007;5;12001;2
8719;60009;2;30004;1
8720;60010;3;20003;1
8721;60011;3;20003;2
8722;60013;2;30006;1
8723;60014;60013;1;1
8724;60015;83;723;6
8725;60021;2;30010;1
8726;60022;3;20007;1
8727;60023;3;20007;2
8728;60025;2;30012;1
8729;60026;5;12005;1
8730;60027;5;12005;2
8731;60029;2;30014;1
8732;60030;60029;1;1
8733;60031;83;723;22
8734;60053;2;30026;1
8735;60054;7;8579;1
8736;60055;7;8579;2
8737;60057;2;30028;1
8738;60058;3;20019;1
8739;60059;3;20019;2
8740;60061;2;30030;1
8741;60062;17;3533;1
8742;60063;9;6673;6
8743;60069;2;30034;1
8744;60070;3;20023;1
8745;60071;3;20023;2
8746;60073;2;30036;1
8747;60074;13;4621;1
8748;60075;13;4621;2
8749;60077;2;30038;1
8750;60078;60077;1;1
8751;60079;13;4621;6
8752;60085;2;30042;1
8753;60086;5;12017;1
8754;60087;5;12017;2
8755;60089;2;30044;1
8756;60090;60089;1;1
8757;60091;60089;1;2
8758;60093;2;30046;1
8759;60094;3;20031;1
8760;60095;4621;13;22
8761;60117;2;30058;1
8762;60118;3;20039;1
8763;60119;3;20039;2
8764;60121;2;30060;1
8765;60122;59;1019;1
8766;60123;59;1019;2
8767;60125;2;30062;1
8768;60126;5;12025;1
8769;60127;59;1019;6
8770;60133;2;30066;1
8771;60134;60133;1;1
8772;60135;60133;1;2
8773;60137;2;30068;1
8774;60138;7;8591;1
8775;60139;7;8591;2
8776;60141;2;30070;1
8777;60142;3;20047;1
8778;60143;7;8591;6
8779;60149;2;30074;1
8780;60150;60149;1;1
8781;60151;60149;1;2
8782;60153;2;30076;1
8783;60154;3;20051;1
8784;60155;3;20051;2
8785;60157;2;30078;1
8786;60158;43;1399;1
8787;60159;4621;13;86
8788;60245;2;30122;1
8789;60246;5;12049;1
8790;60247;5;12049;2
8791;60249;2;30124;1
8792;60250;3;20083;1
8793;60251;3;20083;2
8794;60253;2;30126;1
8795;60254;89;677;1
8796;60255;7;8607;6
8797;60261;2;30130;1
8798;60262;3;20087;1
8799;60263;3;20087;2
8800;60265;2;30132;1
8801;60266;5;12053;1
8802;60267;5;12053;2
8803;60269;2;30134;1
8804;60270;11;5479;1
8805;60271;17;3545;6
8806;60277;2;30138;1
8807;60278;7;8611;1
8808;60279;7;8611;2
8809;60281;2;30140;1
8810;60282;13;4637;1
8811;60283;13;4637;2
8812;60285;2;30142;1
8813;60286;3;20095;1
8814;60287;85;709;22
8815;60309;2;30154;1
8816;60310;3;20103;1
8817;60311;3;20103;2
8818;60313;2;30156;1
8819;60314;11;5483;1
8820;60315;11;5483;2
8821;60317;2;30158;1
8822;60318;60317;1;1
8823;60319;11;5483;6
8824;60325;2;30162;1
8825;60326;5;12065;1
8826;60327;5;12065;2
8827;60329;2;30164;1
8828;60330;23;2623;1
8829;60331;23;2623;2
8830;60333;2;30166;1
8831;60334;3;20111;1
8832;60335;23;2623;6
8833;60341;2;30170;1
8834;60342;83;727;1
8835;60343;83;727;2
8836;60345;2;30172;1
8837;60346;3;20115;1
8838;60347;3;20115;2
8839;60349;2;30174;1
8840;60350;29;2081;1
8841;60351;23;2623;22
8842;60373;2;30186;1
8843;60374;60373;1;1
8844;60375;60373;1;2
8845;60377;2;30188;1
8846;60378;173;349;1
8847;60379;173;349;2
8848;60381;2;30190;1
8849;60382;3;20127;1
8850;60383;173;349;6
8851;60389;2;30194;1
8852;60390;7;8627;1
8853;60391;7;8627;2
8854;60393;2;30196;1
8855;60394;3;20131;1
8856;60395;3;20131;2
8857;60397;2;30198;1
8858;60398;60397;1;1
8859;60399;41;1473;6
8860;60405;2;30202;1
8861;60406;3;20135;1
8862;60407;3;20135;2
8863;60409;2;30204;1
8864;60410;193;313;1
8865;60411;193;313;2
8866;60413;2;30206;1
8867;60414;60413;1;1
8868;60415;4621;13;342
8869;60757;2;30378;1
8870;60758;60757;1;1
8871;60759;60757;1;2
8872;60761;2;30380;1
8873;60762;60761;1;1
8874;60763;60761;1;2
8875;60765;2;30382;1
8876;60766;3;20255;1
8877;60767;60761;1;6
8878;60773;2;30386;1
8879;60774;60773;1;1
8880;60775;60773;1;2
8881;60777;2;30388;1
8882;60778;3;20259;1
8883;60779;3;20259;2
8884;60781;2;30390;1
8885;60782;7;8683;1
8886;60783;9;6753;6
8887;60789;2;30394;1
8888;60790;3;20263;1
8889;60791;3;20263;2
8890;60793;2;30396;1
8891;60794;60793;1;1
8892;60795;60793;1;2
8893;60797;2;30398;1
8894;60798;11;5527;1
8895;60799;27;2251;22
8896;60821;2;30410;1
8897;60822;60821;1;1
8898;60823;60821;1;2
8899;60825;2;30412;1
8900;60826;3;20275;1
8901;60827;3;20275;2
8902;60829;2;30414;1
8903;60830;59;1031;1
8904;60831;15;4055;6
8905;60837;2;30418;1
8906;60838;3;20279;1
8907;60839;3;20279;2
8908;60841;2;30420;1
8909;60842;11;5531;1
8910;60843;11;5531;2
8911;60845;2;30422;1
8912;60846;5;12169;1
8913;60847;11;5531;6
8914;60853;2;30426;1
8915;60854;13;4681;1
8916;60855;13;4681;2
8917;60857;2;30428;1
8918;60858;19;3203;1
8919;60859;19;3203;2
8920;60861;2;30430;1
8921;60862;3;20287;1
8922;60863;5531;11;22
8923;60885;2;30442;1
8924;60886;3;20295;1
8925;60887;3;20295;2
8926;60889;2;30444;1
8927;60890;60889;1;1
8928;60891;60889;1;2
8929;60893;2;30446;1
8930;60894;7;8699;1
8931;60895;60889;1;6
8932;60901;2;30450;1
8933;60902;60901;1;1
8934;60903;60901;1;2
8935;60905;2;30452;1
8936;60906;5;12181;1
8937;60907;5;12181;2
8938;60909;2;30454;1
8939;60910;3;20303;1
8940;60911;13;4685;6
8941;60917;2;30458;1
8942;60918;60917;1;1
8943;60919;60917;1;2
8944;60921;2;30460;1
8945;60922;3;20307;1
8946;60923;3;20307;2
8947;60925;2;30462;1
8948;60926;5;12185;1
8949;60927;5531;11;86
8950;61013;2;30506;1
8951;61014;17;3589;1
8952;61015;17;3589;2
8953;61017;2;30508;1
8954;61018;3;20339;1
8955;61019;3;20339;2
8956;61021;2;30510;1
8957;61022;139;439;1
8958;61023;11;5547;6
8959;61029;2;30514;1
8960;61030;3;20343;1
8961;61031;3;20343;2
8962;61033;2;30516;1
8963;61034;7;8719;1
8964;61035;7;8719;2
8965;61037;2;30518;1
8966;61038;67;911;1
8967;61039;7;8719;6
8968;61045;2;30522;1
8969;61046;5;12209;1
8970;61047;5;12209;2
8971;61049;2;30524;1
8972;61050;41;1489;1
8973;61051;41;1489;2
8974;61053;2;30526;1
8975;61054;3;20351;1
8976;61055;8719;7;22
8977;61077;2;30538;1
8978;61078;3;20359;1
8979;61079;3;20359;2
8980;61081;2;30540;1
8981;61082;17;3593;1
8982;61083;17;3593;2
8983;61085;2;30542;1
8984;61086;5;12217;1
8985;61087;17;3593;6
8986;61093;2;30546;1
8987;61094;199;307;1
8988;61095;199;307;2
8989;61097;2;30548;1
8990;61098;107;571;1
8991;61099;107;571;2
8992;61101;2;30550;1
8993;61102;3;20367;1
8994;61103;107;571;6
8995;61109;2;30554;1
8996;61110;53;1153;1
8997;61111;53;1153;2
8998;61113;2;30556;1
8999;61114;3;20371;1
9000;61115;3;20371;2
9001;61117;2;30558;1
9002;61118;7;8731;1
9003;61119;107;571;22
9004;61141;2;30570;1
9005;61142;61141;1;1
9006;61143;61141;1;2
9007;61145;2;30572;1
9008;61146;5;12229;1
9009;61147;5;12229;2
9010;61149;2;30574;1
9011;61150;3;20383;1
9012;61151;7;8735;6
9013;61157;2;30578;1
9014;61158;23;2659;1
9015;61159;23;2659;2
9016;61161;2;30580;1
9017;61162;3;20387;1
9018;61163;3;20387;2
9019;61165;2;30582;1
9020;61166;5;12233;1
9021;61167;19;3219;6
9022;61173;2;30586;1
9023;61174;3;20391;1
9024;61175;3;20391;2
9025;61177;2;30588;1
9026;61178;131;467;1
9027;61179;131;467;2
9028;61181;2;30590;1
9029;61182;193;317;1
9030;61183;107;571;86
9031;61269;2;30634;1
9032;61270;3;20423;1
9033;61271;3;20423;2
9034;61273;2;30636;1
9035;61274;71;863;1
9036;61275;71;863;2
9037;61277;2;30638;1
9038;61278;29;2113;1
9039;61279;71;863;6
9040;61285;2;30642;1
9041;61286;5;12257;1
9042;61287;5;12257;2
9043;61289;2;30644;1
9044;61290;167;367;1
9045;61291;167;367;2
9046;61293;2;30646;1
9047;61294;3;20431;1
9048;61295;167;367;6
9049;61301;2;30650;1
9050;61302;59;1039;1
9051;61303;59;1039;2
9052;61305;2;30652;1
9053;61306;3;20435;1
9054;61307;3;20435;2
9055;61309;2;30654;1
9056;61310;37;1657;1
9057;61311;167;367;22
9058;61333;2;30666;1
9059;61334;61333;1;1
9060;61335;61333;1;2
9061;61337;2;30668;1
9062;61338;83;739;1
9063;61339;83;739;2
9064;61341;2;30670;1
9065;61342;3;20447;1
9066;61343;83;739;6
9067;61349;2;30674;1
9068;61350;31;1979;1
9069;61351;31;1979;2
9070;61353;2;30676;1
9071;61354;3;20451;1
9072;61355;3;20451;2
9073;61357;2;30678;1
9074;61358;61357;1;1
9075;61359;9;6817;6
9076;61365;2;30682;1
9077;61366;3;20455;1
9078;61367;3;20455;2
9079;61369;2;30684;1
9080;61370;7;8767;1
9081;61371;7;8767;2
9082;61373;2;30686;1
9083;61374;13;4721;1
9084;61375;51;1203;22
9085;61397;2;30698;1
9086;61398;7;8771;1
9087;61399;7;8771;2
9088;61401;2;30700;1
9089;61402;3;20467;1
9090;61403;3;20467;2
9091;61405;2;30702;1
9092;61406;5;12281;1
9093;61407;97;633;6
9094;61413;2;30706;1
9095;61414;3;20471;1
9096;61415;3;20471;2
9097;61417;2;30708;1
9098;61418;61417;1;1
9099;61419;61417;1;2
9100;61421;2;30710;1
9101;61422;17;3613;1
9102;61423;61417;1;6
9103;61429;2;30714;1
9104;61430;47;1307;1
9105;61431;47;1307;2
9106;61433;2;30716;1
9107;61434;23;2671;1
9108;61435;23;2671;2
9109;61437;2;30718;1
9110;61438;3;20479;1
9111;61439;4621;13;1366
9112;62805;2;31402;1
9113;62806;3;20935;1
9114;62807;3;20935;2
9115;62809;2;31404;1
9116;62810;107;587;1
9117;62811;107;587;2
9118;62813;2;31406;1
9119;62814;23;2731;1
9120;62815;107;587;6
9121;62821;2;31410;1
9122;62822;11;5711;1
9123;62823;11;5711;2
9124;62825;2;31412;1
9125;62826;5;12565;1
9126;62827;5;12565;2
9127;62829;2;31414;1
9128;62830;3;20943;1
9129;62831;7;8975;6
9130;62837;2;31418;1
9131;62838;31;2027;1
9132;62839;31;2027;2
9133;62841;2;31420;1
9134;62842;3;20947;1
9135;62843;3;20947;2
9136;62845;2;31422;1
9137;62846;5;12569;1
9138;62847;25;2513;22
9139;62869;2;31434;1
9140;62870;62869;1;1
9141;62871;62869;1;2
9142;62873;2;31436;1
9143;62874;62873;1;1
9144;62875;62873;1;2
9145;62877;2;31438;1
9146;62878;3;20959;1
9147;62879;62873;1;6
9148;62885;2;31442;1
9149;62886;5;12577;1
9150;62887;5;12577;2
9151;62889;2;31444;1
9152;62890;3;20963;1
9153;62891;3;20963;2
9154;62893;2;31446;1
9155;62894;109;577;1
9156;62895;20963;3;6
9157;62901;2;31450;1
9158;62902;3;20967;1
9159;62903;3;20967;2
9160;62905;2;31452;1
9161;62906;5;12581;1
9162;62907;5;12581;2
9163;62909;2;31454;1
9164;62910;7;8987;1
9165;62911;20963;3;22
9166;62933;2;31466;1
9167;62934;13;4841;1
9168;62935;13;4841;2
9169;62937;2;31468;1
9170;62938;3;20979;1
9171;62939;3;20979;2
9172;62941;2;31470;1
9173;62942;113;557;1
9174;62943;7;8991;6
9175;62949;2;31474;1
9176;62950;3;20983;1
9177;62951;3;20983;2
9178;62953;2;31476;1
9179;62954;11;5723;1
9180;62955;11;5723;2
9181;62957;2;31478;1
9182;62958;157;401;1
9183;62959;11;5723;6
9184;62965;2;31482;1
9185;62966;5;12593;1
9186;62967;5;12593;2
9187;62969;2;31484;1
9188;62970;62969;1;1
9189;62971;62969;1;2
9190;62973;2;31486;1
9191;62974;3;20991;1
9192;62975;20963;3;86
9193;63061;2;31530;1
9194;63062;19;3319;1
9195;63063;19;3319;2
9196;63065;2;31532;1
9197;63066;5;12613;1
9198;63067;5;12613;2
9199;63069;2;31534;1
9200;63070;3;21023;1
9201;63071;12613;5;6
9202;63077;2;31538;1
9203;63078;7;9011;1
9204;63079;7;9011;2
9205;63081;2;31540;1
9206;63082;3;21027;1
9207;63083;3;21027;2
9208;63085;2;31542;1
9209;63086;5;12617;1
9210;63087;9;7009;6
9211;63093;2;31546;1
9212;63094;3;21031;1
9213;63095;3;21031;2
9214;63097;2;31548;1
9215;63098;63097;1;1
9216;63099;63097;1;2
9217;63101;2;31550;1
9218;63102;89;709;1
9219;63103;43;1467;22
9220;63125;2;31562;1
9221;63126;5;12625;1
9222;63127;5;12625;2
9223;63129;2;31564;1
9224;63130;3;21043;1
9225;63131;3;21043;2
9226;63133;2;31566;1
9227;63134;7;9019;1
9228;63135;11;5739;6
9229;63141;2;31570;1
9230;63142;3;21047;1
9231;63143;3;21047;2
9232;63145;2;31572;1
9233;63146;5;12629;1
9234;63147;5;12629;2
9235;63149;2;31574;1
9236;63150;63149;1;1
9237;63151;73;865;6
9238;63157;2;31578;1
9239;63158;137;461;1
9240;63159;137;461;2
9241;63161;2;31580;1
9242;63162;7;9023;1
9243;63163;7;9023;2
9244;63165;2;31582;1
9245;63166;3;21055;1
9246;63167;73;865;22
9247;63189;2;31594;1
9248;63190;3;21063;1
9249;63191;3;21063;2
9250;63193;2;31596;1
9251;63194;13;4861;1
9252;63195;13;4861;2
9253;63197;2;31598;1
9254;63198;63197;1;1
9255;63199;13;4861;6
9256;63205;2;31602;1
9257;63206;5;12641;1
9258;63207;5;12641;2
9259;63209;2;31604;1
9260;63210;31;2039;1
9261;63211;31;2039;2
9262;63213;2;31606;1
9263;63214;3;21071;1
9264;63215;31;2039;6
9265;63221;2;31610;1
9266;63222;191;331;1
9267;63223;191;331;2
9268;63225;2;31612;1
9269;63226;3;21075;1
9270;63227;3;21075;2
9271;63229;2;31614;1
9272;63230;53;1193;1
9273;63231;173;365;86
9274;63317;2;31658;1
9275;63318;63317;1;1
9276;63319;63317;1;2
9277;63321;2;31660;1
9278;63322;3;21107;1
9279;63323;3;21107;2
9280;63325;2;31662;1
9281;63326;5;12665;1
9282;63327;21107;3;6
9283;63333;2;31666;1
9284;63334;3;21111;1
9285;63335;3;21111;2
9286;63337;2;31668;1
9287;63338;63337;1;1
9288;63339;63337;1;2
9289;63341;2;31670;1
9290;63342;97;653;1
9291;63343;63337;1;6
9292;63349;2;31674;1
9293;63350;11;5759;1
9294;63351;11;5759;2
9295;63353;2;31676;1
9296;63354;63353;1;1
9297;63355;63353;1;2
9298;63357;2;31678;1
9299;63358;3;21119;1
9300;63359;63337;1;22
9301;63381;2;31690;1
9302;63382;3;21127;1
9303;63383;3;21127;2
9304;63385;2;31692;1
9305;63386;5;12677;1
9306;63387;5;12677;2
9307;63389;2;31694;1
9308;63390;63389;1;1
9309;63391;7;9055;6
9310;63397;2;31698;1
9311;63398;63397;1;1
9312;63399;63397;1;2
9313;63401;2;31700;1
9314;63402;13;4877;1
9315;63403;13;4877;2
9316;63405;2;31702;1
9317;63406;3;21135;1
9318;63407;13;4877;6
9319;63413;2;31706;1
9320;63414;7;9059;1
9321;63415;7;9059;2
9322;63417;2;31708;1
9323;63418;3;21139;1
9324;63419;3;21139;2
9325;63421;2;31710;1
9326;63422;63421;1;1
9327;63423;4877;13;22
9328;63445;2;31722;1
9329;63446;5;12689;1
9330;63447;5;12689;2
9331;63449;2;31724;1
9332;63450;67;947;1
9333;63451;67;947;2
9334;63453;2;31726;1
9335;63454;3;21151;1
9336;63455;67;947;6
9337;63461;2;31730;1
9338;63462;17;3733;1
9339;63463;17;3733;2
9340;63465;2;31732;1
9341;63466;3;21155;1
9342;63467;3;21155;2
9343;63469;2;31734;1
9344;63470;7;9067;1
9345;63471;15;4231;6
9346;63477;2;31738;1
9347;63478;3;21159;1
9348;63479;3;21159;2
9349;63481;2;31740;1
9350;63482;11;5771;1
9351;63483;11;5771;2
9352;63485;2;31742;1
9353;63486;5;12697;1
9354;63487;365;173;342
9355;63829;2;31914;1
9356;63830;29;2201;1
9357;63831;29;2201;2
9358;63833;2;31916;1
9359;63834;7;9119;1
9360;63835;7;9119;2
9361;63837;2;31918;1
9362;63838;3;21279;1
9363;63839;7;9119;6
9364;63845;2;31922;1
9365;63846;5;12769;1
9366;63847;5;12769;2
9367;63849;2;31924;1
9368;63850;3;21283;1
9369;63851;3;21283;2
9370;63853;2;31926;1
9371;63854;63853;1;1
9372;63855;21283;3;6
9373;63861;2;31930;1
9374;63862;3;21287;1
9375;63863;3;21287;2
9376;63865;2;31932;1
9377;63866;5;12773;1
9378;63867;5;12773;2
9379;63869;2;31934;1
9380;63870;13;4913;1
9381;63871;21283;3;22
9382;63893;2;31946;1
9383;63894;181;353;1
9384;63895;181;353;2
9385;63897;2;31948;1
9386;63898;3;21299;1
9387;63899;3;21299;2
9388;63901;2;31950;1
9389;63902;63901;1;1
9390;63903;19;3363;6
9391;63909;2;31954;1
9392;63910;3;21303;1
9393;63911;3;21303;2
9394;63913;2;31956;1
9395;63914;63913;1;1
9396;63915;63913;1;2
9397;63917;2;31958;1
9398;63918;7;9131;1
9399;63919;63913;1;6
9400;63925;2;31962;1
9401;63926;5;12785;1
9402;63927;5;12785;2
9403;63929;2;31964;1
9404;63930;63929;1;1
9405;63931;63929;1;2
9406;63933;2;31966;1
9407;63934;3;21311;1
9408;63935;63913;1;22
9409;63957;2;31978;1
9410;63958;3;21319;1
9411;63959;3;21319;2
9412;63961;2;31980;1
9413;63962;167;383;1
9414;63963;167;383;2
9415;63965;2;31982;1
9416;63966;5;12793;1
9417;63967;167;383;6
9418;63973;2;31986;1
9419;63974;7;9139;1
9420;63975;7;9139;2
9421;63977;2;31988;1
9422;63978;63977;1;1
9423;63979;63977;1;2
9424;63981;2;31990;1
9425;63982;3;21327;1
9426;63983;63977;1;6
9427;63989;2;31994;1
9428;63990;61;1049;1
9429;63991;61;1049;2
9430;63993;2;31996;1
9431;63994;3;21331;1
9432;63995;3;21331;2
9433;63997;2;31998;1
9434;63998;63997;1;1
9435;63999;63913;1;86
9436;64085;2;32042;1
9437;64086;5;12817;1
9438;64087;5;12817;2
9439;64089;2;32044;1
9440;64090;3;21363;1
9441;64091;3;21363;2
9442;64093;2;32046;1
9443;64094;107;599;1
9444;64095;9;7121;6
9445;64101;2;32050;1
9446;64102;3;21367;1
9447;64103;3;21367;2
9448;64105;2;32052;1
9449;64106;5;12821;1
9450;64107;5;12821;2
9451;64109;2;32054;1
9452;64110;64109;1;1
9453;64111;12821;5;6
9454;64117;2;32058;1
9455;64118;97;661;1
9456;64119;97;661;2
9457;64121;2;32060;1
9458;64122;37;1733;1
9459;64123;37;1733;2
9460;64125;2;32062;1
9461;64126;3;21375;1
9462;64127;12821;5;22
9463;64149;2;32074;1
9464;64150;3;21383;1
9465;64151;3;21383;2
9466;64153;2;32076;1
9467;64154;64153;1;1
9468;64155;64153;1;2
9469;64157;2;32078;1
9470;64158;64157;1;1
9471;64159;64153;1;6
9472;64165;2;32082;1
9473;64166;5;12833;1
9474;64167;5;12833;2
9475;64169;2;32084;1
9476;64170;7;9167;1
9477;64171;7;9167;2
9478;64173;2;32086;1
9479;64174;3;21391;1
9480;64175;7;9167;6
9481;64181;2;32090;1
9482;64182;13;4937;1
9483;64183;13;4937;2
9484;64185;2;32092;1
9485;64186;3;21395;1
9486;64187;3;21395;2
9487;64189;2;32094;1
9488;64190;64189;1;1
9489;64191;89;721;22
9490;64213;2;32106;1
9491;64214;157;409;1
9492;64215;157;409;2
9493;64217;2;32108;1
9494;64218;64217;1;1
9495;64219;64217;1;2
9496;64221;2;32110;1
9497;64222;3;21407;1
9498;64223;64217;1;6
9499;64229;2;32114;1
9500;64230;11;5839;1
9501;64231;11;5839;2
9502;64233;2;32116;1
9503;64234;3;21411;1
9504;64235;3;21411;2
9505;64237;2;32118;1
9506;64238;64237;1;1
9507;64239;9;7137;6
9508;64245;2;32122;1
9509;64246;3;21415;1
9510;64247;3;21415;2
9511;64249;2;32124;1
9512;64250;47;1367;1
9513;64251;47;1367;2
9514;64253;2;32126;1
9515;64254;7;9179;1
9516;64255;89;721;86
9517;64341;2;32170;1
9518;64342;3;21447;1
9519;64343;3;21447;2
9520;64345;2;32172;1
9521;64346;5;12869;1
9522;64347;5;12869;2
9523;64349;2;32174;1
9524;64350;229;281;1
9525;64351;17;3785;6
9526;64357;2;32178;1
9527;64358;139;463;1
9528;64359;139;463;2
9529;64361;2;32180;1
9530;64362;11;5851;1
9531;64363;11;5851;2
9532;64365;2;32182;1
9533;64366;3;21455;1
9534;64367;11;5851;6
9535;64373;2;32186;1
9536;64374;64373;1;1
9537;64375;64373;1;2
9538;64377;2;32188;1
9539;64378;3;21459;1
9540;64379;3;21459;2
9541;64381;2;32190;1
9542;64382;64381;1;1
9543;64383;5851;11;22
9544;64405;2;32202;1
9545;64406;5;12881;1
9546;64407;5;12881;2
9547;64409;2;32204;1
9548;64410;29;2221;1
9549;64411;29;2221;2
9550;64413;2;32206;1
9551;64414;3;21471;1
9552;64415;29;2221;6
9553;64421;2;32210;1
9554;64422;7;9203;1
9555;64423;7;9203;2
9556;64425;2;32212;1
9557;64426;3;21475;1
9558;64427;3;21475;2
9559;64429;2;32214;1
9560;64430;19;3391;1
9561;64431;15;4295;6
9562;64437;2;32218;1
9563;64438;3;21479;1
9564;64439;3;21479;2
9565;64441;2;32220;1
9566;64442;13;4957;1
9567;64443;13;4957;2
9568;64445;2;32222;1
9569;64446;5;12889;1
9570;64447;25;2577;22
9571;64469;2;32234;1
9572;64470;23;2803;1
9573;64471;23;2803;2
9574;64473;2;32236;1
9575;64474;3;21491;1
9576;64475;3;21491;2
9577;64477;2;32238;1
9578;64478;7;9211;1
9579;64479;21491;3;6
9580;64485;2;32242;1
9581;64486;3;21495;1
9582;64487;3;21495;2
9583;64489;2;32244;1
9584;64490;64489;1;1
9585;64491;64489;1;2
9586;64493;2;32246;1
9587;64494;11;5863;1
9588;64495;64489;1;6
9589;64501;2;32250;1
9590;64502;53;1217;1
9591;64503;53;1217;2
9592;64505;2;32252;1
9593;64506;5;12901;1
9594;64507;5;12901;2
9595;64509;2;32254;1
9596;64510;3;21503;1
9597;64511;623;103;342
9598;64853;2;32426;1
9599;64854;64853;1;1
9600;64855;64853;1;2
9601;64857;2;32428;1
9602;64858;3;21619;1
9603;64859;3;21619;2
9604;64861;2;32430;1
9605;64862;37;1753;1
9606;64863;13;4989;6
9607;64869;2;32434;1
9608;64870;3;21623;1
9609;64871;3;21623;2
9610;64873;2;32436;1
9611;64874;29;2237;1
9612;64875;29;2237;2
9613;64877;2;32438;1
9614;64878;64877;1;1
9615;64879;29;2237;6
9616;64885;2;32442;1
9617;64886;5;12977;1
9618;64887;5;12977;2
9619;64889;2;32444;1
9620;64890;11;5899;1
9621;64891;11;5899;2
9622;64893;2;32446;1
9623;64894;3;21631;1
9624;64895;29;2237;22
9625;64917;2;32458;1
9626;64918;3;21639;1
9627;64919;3;21639;2
9628;64921;2;32460;1
9629;64922;64921;1;1
9630;64923;64921;1;2
9631;64925;2;32462;1
9632;64926;5;12985;1
9633;64927;64921;1;6
9634;64933;2;32466;1
9635;64934;11;5903;1
9636;64935;11;5903;2
9637;64937;2;32468;1
9638;64938;64937;1;1
9639;64939;64937;1;2
9640;64941;2;32470;1
9641;64942;3;21647;1
9642;64943;64937;1;6
9643;64949;2;32474;1
9644;64950;107;607;1
9645;64951;107;607;2
9646;64953;2;32476;1
9647;64954;3;21651;1
9648;64955;3;21651;2
9649;64957;2;32478;1
9650;64958;17;3821;1
9651;64959;64937;1;22
9652;64981;2;32490;1
9653;64982;7;9283;1
9654;64983;7;9283;2
9655;64985;2;32492;1
9656;64986;5;12997;1
9657;64987;5;12997;2
9658;64989;2;32494;1
9659;64990;3;21663;1
9660;64991;41;1585;6
9661;64997;2;32498;1
9662;64998;64997;1;1
9663;64999;64997;1;2
9664;65001;2;32500;1
9665;65002;3;21667;1
9666;65003;3;21667;2
9667;65005;2;32502;1
9668;65006;5;13001;1
9669;65007;47;1383;6
9670;65013;2;32506;1
9671;65014;3;21671;1
9672;65015;3;21671;2
9673;65017;2;32508;1
9674;65018;79;823;1
9675;65019;79;823;2
9676;65021;2;32510;1
9677;65022;11;5911;1
9678;65023;64937;1;86
9679;65109;2;32554;1
9680;65110;3;21703;1
9681;65111;3;21703;2
9682;65113;2;32556;1
9683;65114;19;3427;1
9684;65115;19;3427;2
9685;65117;2;32558;1
9686;65118;13;5009;1
9687;65119;19;3427;6
9688;65125;2;32562;1
9689;65126;5;13025;1
9690;65127;5;13025;2
9691;65129;2;32564;1
9692;65130;65129;1;1
9693;65131;65129;1;2
9694;65133;2;32566;1
9695;65134;3;21711;1
9696;65135;65129;1;6
9697;65141;2;32570;1
9698;65142;65141;1;1
9699;65143;65141;1;2
9700;65145;2;32572;1
9701;65146;3;21715;1
9702;65147;3;21715;2
9703;65149;2;32574;1
9704;65150;7;9307;1
9705;65151;65129;1;22
9706;65173;2;32586;1
9707;65174;65173;1;1
9708;65175;65173;1;2
9709;65177;2;32588;1
9710;65178;7;9311;1
9711;65179;7;9311;2
9712;65181;2;32590;1
9713;65182;3;21727;1
9714;65183;7;9311;6
9715;65189;2;32594;1
9716;65190;19;3431;1
9717;65191;19;3431;2
9718;65193;2;32596;1
9719;65194;3;21731;1
9720;65195;3;21731;2
9721;65197;2;32598;1
9722;65198;11;5927;1
