n;A004611;weight;level;jump
6211;69433;69427;1;6
6212;69439;69427;1;12
6213;69451;17;4085;6
6214;69457;199;349;6
6215;69463;69457;1;6
6216;69469;69457;1;12
6217;69481;127;547;12
6218;69493;11;6317;6
6219;69499;6317;11;12
6220;69511;13901;5;6
6221;69517;13;5347;6
6222;69523;6317;11;36
6223;69559;9931;7;42
6224;69601;13;5353;12
6225;69613;149;467;30
6226;69643;25;2785;18
6227;69661;17;4097;12
6228;69673;13931;5;18
6229;69691;7;9955;6
6230;69697;69691;1;6
6231;69703;69697;1;6
6232;69709;69691;1;18
6233;69727;73;955;12
6234;69739;113;617;18
6235;69757;11;6341;6
6236;69763;79;883;6
6237;69769;79;883;12
6238;69781;25;2791;6
6239;69787;25;2791;12
6240;69799;19;3673;12
6241;69811;71;983;18
6242;69829;121;577;12
6243;69841;13967;5;6
6244;69847;13967;5;12
6245;69859;211;331;18
6246;69877;119;587;24
6247;69901;47;1487;12
6248;69913;35;1997;18
6249;69931;25;2797;6
6250;69937;151;463;24
6251;69961;17;4115;6
6252;69967;17;4115;12
6253;69979;31;2257;12
6254;69991;13997;5;6
6255;69997;69991;1;6
6256;70003;69997;1;6
6257;70009;69997;1;12
6258;70021;70003;1;18
6259;70039;239;293;12
6260;70051;70039;1;12
6261;70063;70039;1;24
6262;70087;25;2803;12
6263;70099;109;643;12
6264;70111;7;10015;6
6265;70117;70111;1;6
6266;70123;70117;1;6
6267;70129;70117;1;12
6268;70141;19;3691;12
6269;70153;3691;19;24
6270;70177;47;1493;6
6271;70183;70177;1;6
6272;70189;70177;1;12
6273;70201;101;695;6
6274;70207;70183;1;24
6275;70231;25;2809;6
6276;70237;7;10033;6
6277;70243;70237;1;6
6278;70249;25;2809;24
6279;70273;14051;5;18
6280;70291;14057;5;6
6281;70297;13;5407;6
6282;70303;70297;1;6
6283;70309;70297;1;12
6284;70321;7;10045;6
6285;70327;70321;1;6
6286;70333;70327;1;6
6287;70339;70327;1;12
6288;70351;61;1153;18
6289;70369;19;3703;12
6290;70381;13;5413;12
6291;70393;5413;13;24
6292;70417;11;6401;6
6293;70423;67;1051;6
6294;70429;37;1903;18
6295;70447;14087;5;12
6296;70459;13;5419;12
6297;70471;70459;1;12
6298;70483;11;6407;6
6299;70489;43;1639;12
6300;70501;23;3065;6
6301;70507;23;3065;12
6302;70519;70501;1;18
6303;70537;13;5425;12
6304;70549;25;2821;24
6305;70573;7;10081;6
6306;70579;17;4151;12
6307;70591;163;433;12
6308;70603;19;3715;18
6309;70621;29;2435;6
6310;70627;29;2435;12
6311;70639;70627;1;12
6312;70651;71;995;6
6313;70657;7;10093;6
6314;70663;71;995;18
6315;70681;11;6425;6
6316;70687;13;5437;6
6317;70693;70687;1;6
6318;70699;70687;1;12
6319;70711;79;895;6
6320;70717;79;895;12
6321;70729;79;895;24
6322;70753;263;269;6
6323;70759;59;1199;18
6324;70777;17;4163;6
6325;70783;70753;1;30
6326;70813;11;6437;6
6327;70819;41;1727;12
6328;70831;25;2833;6
6329;70837;193;367;6
6330;70843;13;5449;6
6331;70849;193;367;18
6332;70867;37;1915;12
6333;70879;70867;1;12
6334;70891;14177;5;6
6335;70897;70891;1;6
6336;70903;14177;5;18
6337;70921;13;5455;6
6338;70927;49;1447;24
6339;70951;7;10135;6
6340;70957;35;2027;12
6341;70969;70957;1;12
6342;70981;17;4175;6
6343;70987;70981;1;6
6344;70993;7;10141;6
6345;70999;10141;7;12
6346;71011;70999;1;12
6347;71023;47;1511;6
6348;71029;47;1511;12
6349;71041;71023;1;18
6350;71059;14207;5;24
6351;71083;17;4181;6
6352;71089;17;4181;12
6353;71101;59;1205;6
6354;71107;97;733;6
6355;71113;211;337;6
6356;71119;59;1205;24
6357;71143;11;6467;6
6358;71149;29;2453;12
6359;71161;7;10165;6
6360;71167;71161;1;6
6361;71173;19;3745;18
6362;71191;23;3095;6
6363;71197;23;3095;12
6364;71209;49;1453;12
6365;71221;14243;5;6
6366;71227;67;1063;6
6367;71233;13;5479;6
6368;71239;13;5479;12
6369;71251;14249;5;6
6370;71257;43;1657;6
6371;71263;10177;7;24
6372;71287;7;10183;6
6373;71293;31;2299;24
6374;71317;13;5485;12
6375;71329;71317;1;12
6376;71341;11;6485;6
6377;71347;71341;1;6
6378;71353;71347;1;6
6379;71359;71329;1;30
6380;71389;35;2039;24
6381;71413;7;10201;6
6382;71419;101;707;12
6383;71431;25;2857;6
6384;71437;61;1171;6
6385;71443;71413;1;30
6386;71473;11;6497;6
6387;71479;73;979;12
6388;71491;71479;1;12
6389;71503;19;3763;6
6390;71509;19;3763;12
6391;71521;14303;5;6
6392;71527;14303;5;12
6393;71539;71527;1;12
6394;71551;41;1745;6
6395;71557;71551;1;6
6396;71563;163;439;6
6397;71569;41;1745;24
6398;71593;25;2863;18
6399;71611;14321;5;6
6400;71617;19;3769;6
6401;71623;14321;5;18
6402;71641;14327;5;6
6403;71647;31;2311;6
6404;71653;14327;5;18
6405;71671;11;6515;6
6406;71677;71671;1;6
6407;71683;55;1303;18
6408;71701;13;5515;6
6409;71707;7;10243;6
6410;71713;71707;1;6
6411;71719;65;1103;24
6412;71743;23;3119;6
6413;71749;23;3119;12
6414;71761;113;635;6
6415;71767;71761;1;6
6416;71773;3119;23;36
6417;71809;61;1177;12
6418;71821;53;1355;6
6419;71827;53;1355;12
6420;71839;31;2317;12
6421;71851;14369;5;6
6422;71857;14369;5;12
6423;71869;181;397;12
6424;71881;23;3125;6
6425;71887;23;3125;12
6426;71899;71887;1;12
6427;71911;73;985;6
6428;71917;4229;17;24
6429;71941;14387;5;6
6430;71947;71941;1;6
6431;71953;14387;5;18
6432;71971;227;317;12
6433;71983;167;431;6
6434;71989;227;317;30
6435;72019;13;5539;12
6436;72031;72019;1;12
6437;72043;7;10291;6
6438;72049;72031;1;18
6439;72067;11;6551;6
6440;72073;19;3793;6
6441;72079;19;3793;12
6442;72091;49;1471;12
6443;72103;17;4241;6
6444;72109;17;4241;12
6445;72121;72103;1;18
6446;72139;14423;5;24
6447;72163;59;1223;6
6448;72169;23;3137;18
6449;72187;61;1183;24
6450;72211;17;4247;12
6451;72223;257;281;6
6452;72229;257;281;12
6453;72241;14447;5;6
6454;72247;13;5557;6
6455;72253;14447;5;18
6456;72271;97;745;6
6457;72277;10321;7;30
6458;72307;17;4253;6
6459;72313;72307;1;6
6460;72319;72307;1;12
6461;72331;11;6575;6
6462;72337;7;10333;6
6463;72343;5563;13;24
6464;72367;269;269;6
6465;72373;72367;1;6
6466;72379;269;269;18
6467;72397;31;2335;12
6468;72409;13;5569;12
6469;72421;49;1477;48
6470;72469;77;941;12
6471;72481;72469;1;12
6472;72493;173;419;6
6473;72499;72481;1;18
6474;72517;72493;1;24
6475;72541;89;815;6
6476;72547;7;10363;6
6477;72553;72547;1;6
6478;72559;72547;1;12
6479;72571;23;3155;6
6480;72577;31;2341;6
6481;72583;23;3155;18
6482;72601;6599;11;12
6483;72613;14519;5;18
6484;72631;7;10375;6
6485;72637;13;5587;6
6486;72643;19;3823;6
6487;72649;19;3823;12
6488;72661;11;6605;6
6489;72667;72661;1;6
6490;72673;7;10381;6
6491;72679;49;1483;12
6492;72691;14537;5;6
6493;72697;49;1483;30
6494;72727;11;6611;6
6495;72733;72727;1;6
6496;72739;72727;1;12
6497;72751;14549;5;6
6498;72757;7;10393;6
6499;72763;14549;5;18
6500;72781;53;1373;12
6501;72793;11;6617;6
6502;72799;73;997;18
6503;72817;17;4283;6
6504;72823;72817;1;6
6505;72829;4283;17;18
6506;72847;35;2081;12
6507;72859;97;751;12
6508;72871;72859;1;12
6509;72883;7;10411;6
6510;72889;29;2513;12
6511;72901;61;1195;6
6512;72907;72883;1;24
6513;72931;25;2917;6
6514;72937;72931;1;6
6515;72943;72937;1;6
6516;72949;72937;1;12
6517;72961;72949;1;12
6518;72973;72949;1;24
6519;72997;47;1553;6
6520;73003;72997;1;6
6521;73009;47;1553;18
6522;73027;13;5617;6
6523;73033;103;709;6
6524;73039;41;1781;18
6525;73057;11;6641;6
6526;73063;199;367;30
6527;73093;7;10441;6
6528;73099;89;821;30
6529;73129;17;4301;12
6530;73141;14627;5;6
6531;73147;83;881;24
6532;73171;14633;5;6
6533;73177;14633;5;12
6534;73189;10453;7;18
6535;73207;71;1031;6
6536;73213;14639;5;18
6537;73231;25;2929;6
6538;73237;67;1093;6
6539;73243;25;2929;18
6540;73261;73243;1;18
6541;73279;41;1787;12
6542;73291;14657;5;6
6543;73297;73291;1;6
6544;73303;7;10471;6
6545;73309;73291;1;18
6546;73327;17;4313;6
6547;73333;73327;1;6
6548;73339;73327;1;12
6549;73351;14669;5;6
6550;73357;73351;1;6
6551;73363;109;673;6
6552;73369;73351;1;18
6553;73387;73363;1;24
6554;73411;53;1385;6
6555;73417;53;1385;12
6556;73429;73417;1;12
6557;73441;97;757;12
6558;73453;11;6677;6
6559;73459;121;607;12
6560;73471;7;10495;6
6561;73477;73471;1;6
6562;73483;73477;1;6
6563;73489;73477;1;12
6564;73501;14699;5;6
6565;73507;14699;5;12
6566;73519;31;2371;18
6567;73537;17;4325;12
6568;73549;151;487;12
6569;73561;47;1565;6
6570;73567;251;293;24
6571;73591;14717;5;6
6572;73597;14717;5;12
6573;73609;14717;5;24
6574;73633;17;4331;6
6575;73639;17;4331;12
6576;73651;11;6695;6
6577;73657;73651;1;6
6578;73663;55;1339;18
6579;73681;7;10525;6
6580;73687;73681;1;6
6581;73693;31;2377;6
6582;73699;73681;1;18
6583;73717;73693;1;24
6584;73741;6701;11;30
6585;73771;41;1799;12
6586;73783;14753;5;18
6587;73801;113;653;12
6588;73813;23;3209;6
6589;73819;113;653;30
6590;73849;43;1717;18
6591;73867;233;317;6
6592;73873;73867;1;6
6593;73879;73867;1;12
6594;73891;7;10555;6
6595;73897;14771;5;42
6596;73939;59;1253;12
6597;73951;23;3215;6
6598;73957;73951;1;6
6599;73963;13;5689;6
6600;73969;73951;1;18
6601;73987;167;443;6
6602;73993;241;307;6
6603;73999;241;307;12
6604;74011;19;3895;6
6605;74017;7;10573;6
6606;74023;74017;1;6
6607;74029;97;763;18
6608;74047;13;5695;12
6609;74059;74047;1;12
6610;74071;14813;5;6
6611;74077;14813;5;12
6612;74089;74077;1;12
6613;74101;43;1723;12
6614;74113;29;2555;18
6615;74131;19;3901;12
6616;74143;7;10591;6
6617;74149;17;4361;12
6618;74161;14831;5;6
6619;74167;14831;5;12
6620;74179;74167;1;12
6621;74191;37;2005;6
6622;74197;13;5707;6
6623;74203;74197;1;6
6624;74209;169;439;18
6625;74227;7;10603;6
6626;74233;74209;1;24
6627;74257;41;1811;6
6628;74263;187;397;24
6629;74287;59;1259;6
6630;74293;25;2971;18
6631;74311;7;10615;6
6632;74317;74311;1;6
6633;74323;191;389;24
6634;74347;17;4373;6
6635;74353;239;311;24
6636;74377;11;6761;6
6637;74383;74377;1;6
6638;74389;6761;11;18
6639;74407;47;1583;6
6640;74413;37;2011;6
6641;74419;37;2011;12
6642;74431;74413;1;18
6643;74449;67;1111;12
6644;74461;74449;1;12
6645;74473;14891;5;18
6646;74491;10639;7;18
6647;74509;23;3239;12
6648;74521;7;10645;6
6649;74527;74521;1;6
6650;74533;35;2129;18
6651;74551;17;4385;6
6652;74557;73;1021;24
6653;74581;19;3925;6
6654;74587;13;5737;6
6655;74593;74587;1;6
6656;74599;74587;1;12
6657;74611;10657;7;12
6658;74623;29;2573;6
6659;74629;29;2573;12
6660;74641;37;2017;12
6661;74653;17;4391;6
6662;74659;37;2017;30
6663;74689;89;839;18
6664;74707;11;6791;6
6665;74713;74707;1;6
6666;74719;74707;1;12
6667;74731;7;10675;6
6668;74737;74713;1;24
6669;74761;41;1823;18
6670;74779;74761;1;18
6671;74797;29;2579;6
6672;74803;74797;1;6
6673;74809;74797;1;12
6674;74821;13;5755;6
6675;74827;13;5755;12
6676;74839;74821;1;18
6677;74857;7;10693;6
6678;74863;74857;1;6
6679;74869;74857;1;12
6680;74881;25;2995;6
6681;74887;103;727;6
6682;74893;74869;1;24
6683;74917;23;3257;6
6684;74923;19;3943;6
6685;74929;19;3943;12
6686;74941;74923;1;18
6687;74959;149;503;12
6688;74971;11;6815;6
6689;74977;74941;1;36
6690;75013;107;701;6
6691;75019;179;419;18
6692;75037;75013;1;24
6693;75061;17;4415;6
6694;75067;7;10723;6
6695;75073;271;277;6
6696;75079;271;277;12
6697;75091;75079;1;12
6698;75103;11;6827;6
6699;75109;6827;11;12
6700;75121;83;905;6
6701;75127;43;1747;6
6702;75133;83;905;18
6703;75151;75133;1;18
6704;75169;17;4421;12
6705;75181;75169;1;12
6706;75193;7;10741;6
6707;75199;23;3269;12
6708;75211;13;5785;6
6709;75217;75211;1;6
6710;75223;65;1157;18
6711;75241;77;977;12
6712;75253;41;1835;18
6713;75271;15053;5;6
6714;75277;7;10753;6
6715;75283;75277;1;6
6716;75289;10753;7;18
6717;75307;37;2035;12
6718;75319;257;293;18
6719;75337;23;3275;12
6720;75349;71;1061;18
6721;75367;11;6851;6
6722;75373;75367;1;6
6723;75379;75367;1;12
6724;75391;15077;5;6
6725;75397;75391;1;6
6726;75403;7;10771;6
6727;75409;10771;7;12
6728;75421;73;1033;12
6729;75433;11;6857;6
6730;75439;199;379;18
6731;75457;79;955;12
6732;75469;91;829;30
6733;75499;19;3973;12
6734;75511;15101;5;6
6735;75517;75511;1;6
6736;75523;15101;5;18
6737;75541;15107;5;6
6738;75547;75541;1;6
6739;75553;15107;5;18
6740;75571;7;10795;6
6741;75577;75571;1;6
6742;75583;6869;11;24
6743;75607;13;5815;12
6744;75619;19;3979;18
6745;75637;53;1427;6
6746;75643;83;911;30
6747;75673;17;4451;6
6748;75679;15131;5;24
6749;75703;59;1283;6
6750;75709;59;1283;12
6751;75721;75709;1;12
6752;75733;19;3985;18
6753;75751;75721;1;30
6754;75781;7;10825;6
6755;75787;75781;1;6
6756;75793;75787;1;6
6757;75799;75781;1;18
6758;75817;15161;5;12
6759;75829;47;1613;18
6760;75847;149;509;6
6761;75853;73;1039;6
6762;75859;29;2615;24
6763;75883;15173;5;18
6764;75901;43;1765;6
6765;75907;7;10843;6
6766;75913;13;5839;6
6767;75919;13;5839;12
6768;75931;25;3037;6
6769;75937;75931;1;6
6770;75943;25;3037;18
6771;75961;11;6905;6
6772;75967;55;1381;12
6773;75979;75967;1;12
6774;75991;7;10855;6
6775;75997;75991;1;6
6776;76003;75979;1;24
6777;76027;11;6911;6
6778;76033;7;10861;6
6779;76039;6911;11;18
6780;76057;59;1289;6
6781;76063;19;4003;6
6782;76069;19;4003;12
6783;76081;5851;13;18
6784;76099;76081;1;18
6785;76117;7;10873;6
6786;76123;103;739;6
6787;76129;103;739;12
6788;76141;15227;5;6
6789;76147;15227;5;12
6790;76159;76147;1;12
6791;76171;23;3311;18
6792;76189;17;4481;12
6793;76201;7;10885;6
6794;76207;181;421;6
6795;76213;35;2177;18
6796;76231;25;3049;6
6797;76237;76231;1;6
6798;76243;7;10891;6
6799;76249;10891;7;12
6800;76261;3049;25;36
6801;76297;23;3317;6
6802;76303;19;4015;18
6803;76321;15263;5;6
6804;76327;7;10903;6
6805;76333;127;601;6
6806;76339;15263;5;24
6807;76363;29;2633;6
6808;76369;121;631;18
6809;76387;17;4493;6
6810;76393;76387;1;6
6811;76399;76387;1;12
6812;76411;19;4021;12
6813;76423;35;2183;18
6814;76441;15287;5;6
6815;76447;76441;1;6
6816;76453;7;10921;6
6817;76459;67;1141;12
6818;76471;41;1865;6
6819;76477;41;1865;12
6820;76489;76471;1;18
6821;76507;113;677;6
6822;76513;76507;1;6
6823;76519;113;677;18
6824;76537;7;10933;6
6825;76543;25;3061;18
6826;76561;6959;11;12
6827;76573;23;3329;6
6828;76579;76561;1;18
6829;76597;191;401;6
6830;76603;53;1445;18
6831;76621;7;10945;6
6832;76627;76603;1;24
6833;76651;173;443;12
6834;76663;7;10951;6
6835;76669;15329;5;24
6836;76693;13;5899;6
6837;76699;6971;11;18
6838;76717;41;1871;6
6839;76723;76717;1;6
6840;76729;76717;1;12
6841;76741;277;277;12
6842;76753;103;745;18
6843;76771;13;5905;6
6844;76777;76771;1;6
6845;76783;65;1181;18
6846;76801;49;1567;18
6847;76819;89;863;12
6848;76831;7;10975;6
6849;76837;25;3073;12
6850;76849;76831;1;18
6851;76867;101;761;6
6852;76873;76837;1;36
6853;76909;131;587;12
6854;76921;15383;5;6
6855;76927;53;1451;24
6856;76951;47;1637;12
6857;76963;41;1877;6
6858;76969;47;1637;30
6859;76999;23;3347;18
6860;77017;11;7001;6
6861;77023;77017;1;6
6862;77029;77017;1;12
6863;77041;7;11005;6
6864;77047;77023;1;24
6865;77071;263;293;12
6866;77083;7;11011;6
6867;77089;13;5929;12
6868;77101;15413;5;36
6869;77137;59;1307;24
6870;77161;13;5935;6
6871;77167;7;11023;6
6872;77173;65;1187;18
6873;77191;179;431;42
6874;77233;29;2663;6
6875;77239;29;2663;12
6876;77251;77239;1;12
6877;77263;23;3359;6
6878;77269;23;3359;12
6879;77281;11;7025;6
6880;77287;109;709;6
6881;77293;25;3091;18
6882;77311;15461;5;6
6883;77317;13;5947;6
6884;77323;77317;1;6
6885;77329;19;4069;18
6886;77347;11;7031;6
6887;77353;77347;1;6
6888;77359;77347;1;12
6889;77371;15473;5;6
6890;77377;7;11053;6
6891;77383;77377;1;6
6892;77389;15473;5;24
6893;77413;11;7037;6
6894;77419;31;2497;12
6895;77431;19;4075;6
6896;77437;77431;1;6
6897;77443;227;341;36
6898;77479;13;5959;12
6899;77491;15497;5;6
6900;77497;15497;5;12
6901;77509;11071;7;12
6902;77521;37;2095;6
6903;77527;47;1649;24
6904;77551;13;5965;6
6905;77557;77551;1;6
6906;77563;77557;1;6
6907;77569;77557;1;12
6908;77581;25;3103;6
6909;77587;7;11083;6
6910;77593;77587;1;6
6911;77599;77587;1;12
6912;77611;11;7055;6
6913;77617;77611;1;6
6914;77623;55;1411;18
6915;77641;15527;5;6
6916;77647;77641;1;6
6917;77653;77647;1;6
6918;77659;149;521;30
6919;77689;173;449;12
6920;77701;77689;1;12
6921;77713;7;11101;6
6922;77719;17;4571;12
6923;77731;77719;1;12
6924;77743;25;3109;18
6925;77761;15551;5;6
6926;77767;77761;1;6
6927;77773;19;4093;6
6928;77779;19;4093;12
6929;77791;47;1655;6
6930;77797;4093;19;30
6931;77827;59;1319;6
6932;77833;223;349;6
6933;77839;223;349;12
6934;77851;77839;1;12
6935;77863;15569;5;18
6936;77881;7079;11;12
6937;77893;71;1097;6
6938;77899;19;4099;18
6939;77917;15581;5;12
6940;77929;77899;1;30
6941;77959;23;3389;12
6942;77971;31;2515;6
6943;77977;103;757;6
6944;77983;37;2107;24
6945;78007;19;4105;12
6946;78019;78007;1;12
6947;78031;25;3121;6
6948;78037;78031;1;6
6949;78043;73;1069;6
6950;78049;61;1279;30
6951;78079;47;1661;12
6952;78091;101;773;18
6953;78109;29;2693;12
6954;78121;17;4595;6
6955;78127;17;4595;12
6956;78139;11161;7;12
6957;78151;15629;5;6
6958;78157;31;2521;6
6959;78163;78157;1;6
6960;78169;78157;1;12
6961;78181;13;6013;12
6962;78193;25;3127;18
6963;78211;78193;1;18
6964;78229;17;4601;12
6965;78241;15647;5;6
6966;78247;78241;1;6
6967;78253;13;6019;6
6968;78259;78241;1;18
6969;78277;29;2699;6
6970;78283;78277;1;6
6971;78289;78277;1;12
6972;78301;7;11185;6
6973;78307;78277;1;30
6974;78337;11;7121;6
6975;78343;271;289;24
6976;78367;23;3407;6
6977;78373;78367;1;6
6978;78379;78367;1;12
6979;78391;11197;7;12
6980;78403;11197;7;24
6981;78427;15683;5;12
6982;78439;78427;1;12
6983;78451;29;2705;6
6984;78457;41;1913;24
6985;78481;25;3139;6
6986;78487;77;1019;24
6987;78511;7;11215;6
6988;78517;53;1481;24
6989;78541;113;695;6
6990;78547;78541;1;6
6991;78553;7;11221;6
6992;78559;49;1603;12
6993;78571;19;4135;6
6994;78577;78571;1;6
6995;78583;78577;1;6
6996;78589;78571;1;18
6997;78607;83;947;6
6998;78613;78583;1;30
6999;78643;13;6049;6
7000;78649;47;1673;18
7001;78667;11;7151;6
7002;78673;15731;5;18
7003;78691;15737;5;6
7004;78697;78691;1;6
7005;78703;78697;1;6
7006;78709;78697;1;12
7007;78721;31;2539;12
7008;78733;35;2249;18
7009;78751;15749;5;6
7010;78757;61;1291;6
7011;78763;15749;5;18
7012;78781;23;3425;6
7013;78787;23;3425;12
7014;78799;25;3151;24
7015;78823;15761;5;18
7016;78841;15767;5;6
7017;78847;7;11263;6
7018;78853;15767;5;18
7019;78871;15773;5;6
7020;78877;15773;5;12
7021;78889;78877;1;12
7022;78901;31;2545;6
7023;78907;31;2545;12
7024;78919;78901;1;18
7025;78937;25;3157;12
7026;78949;25;3157;24
7027;78973;7;11281;6
7028;78979;15791;5;24
7029;79003;197;401;6
7030;79009;197;401;12
7031;79021;15803;5;6
7032;79027;15803;5;12
7033;79039;15803;5;24
7034;79063;11;7187;6
7035;79069;7187;11;12
7036;79081;25;3163;6
7037;79087;31;2551;6
7038;79093;25;3163;18
7039;79111;13;6085;6
7040;79117;79087;1;30
7041;79147;29;2729;6
7042;79153;79147;1;6
7043;79159;29;2729;18
7044;79177;41;1931;6
7045;79183;71;1115;18
7046;79201;47;1685;6
7047;79207;47;1685;12
7048;79219;103;769;12
7049;79231;11317;7;12
7050;79243;17;4661;6
7051;79249;17;4661;12
7052;79261;11;7205;6
7053;79267;7;11323;6
7054;79273;31;2557;6
7055;79279;31;2557;12
7056;79291;79279;1;12
7057;79303;179;443;6
7058;79309;101;785;24
7059;79333;29;2735;18
7060;79351;7;11335;6
7061;79357;73;1087;6
7062;79363;79357;1;6
7063;79369;79357;1;12
7064;79381;139;571;12
7065;79393;7;11341;6
7066;79399;77;1031;12
7067;79411;79399;1;12
7068;79423;13;6109;6
7069;79429;79399;1;30
7070;79459;53;1499;12
7071;79471;181;439;12
7072;79483;181;439;24
7073;79507;107;743;6
7074;79513;65;1223;18
7075;79531;25;3181;6
7076;79537;25;3181;12
7077;79549;79537;1;12
7078;79561;79549;1;12
7079;79573;251;317;6
7080;79579;79549;1;30
7081;79609;83;959;12
7082;79621;15923;5;6
7083;79627;79621;1;6
7084;79633;79627;1;6
7085;79639;79621;1;18
7086;79657;17;4685;12
7087;79669;79657;1;12
7088;79681;25;3187;6
7089;79687;7;11383;6
7090;79693;79687;1;6
7091;79699;79687;1;12
7092;79711;79699;1;12
7093;79723;11;7247;6
7094;79729;79687;1;42
7095;79771;7;11395;6
7096;79777;35;2279;12
7097;79789;79777;1;12
7098;79801;15959;5;6
7099;79807;79801;1;6
7100;79813;7;11401;6
7101;79819;13;6139;12
7102;79831;19;4201;12
7103;79843;25;3193;18
7104;79861;15971;5;6
7105;79867;79861;1;6
7106;79873;61;1309;24
7107;79897;7;11413;6
7108;79903;65;1229;18
7109;79921;41;1949;12
7110;79933;257;311;6
7111;79939;229;349;18
7112;79957;17;4703;6
7113;79963;37;2161;6
7114;79969;4703;17;18
7115;79987;25;3199;12
7116;79999;25;3199;24
7117;80023;79987;1;36
7118;80059;19;4213;12
7119;80071;67;1195;6
7120;80077;67;1195;12
7121;80089;80077;1;12
7122;80101;83;965;6
7123;80107;83;965;12
7124;80119;11443;7;18
7125;80137;25;3205;12
7126;80149;127;631;12
7127;80161;17;4715;6
7128;80167;19;4219;6
7129;80173;23;3485;18
7130;80191;7;11455;6
7131;80197;80191;1;6
7132;80203;13;6169;6
7133;80209;13;6169;12
7134;80221;61;1315;6
7135;80227;80221;1;6
7136;80233;7;11461;6
7137;80239;73;1099;12
7138;80251;80239;1;12
7139;80263;17;4721;6
7140;80269;17;4721;12
7141;80281;13;6175;6
7142;80287;4721;17;30
7143;80317;16061;5;12
7144;80329;80317;1;12
7145;80341;16067;5;6
7146;80347;80341;1;6
7147;80353;47;1709;30
7148;80383;11;7307;6
7149;80389;179;449;18
7150;80407;37;2173;6
7151;80413;4231;19;24
7152;80437;25;3217;12
7153;80449;23;3497;18
7154;80467;17;4733;6
7155;80473;67;1201;6
7156;80479;67;1201;12
7157;80491;11497;7;12
7158;80503;16097;5;18
7159;80521;16103;5;6
7160;80527;16103;5;12
7161;80539;80527;1;12
7162;80551;89;905;6
7163;80557;29;2777;24
7164;80581;11;7325;6
7165;80587;25;3223;12
7166;80599;13;6199;12
7167;80611;7;11515;6
7168;80617;80611;1;6
7169;80623;19;4243;6
7170;80629;80599;1;30
7171;80659;41;1967;12
7172;80671;13;6205;6
7173;80677;80671;1;6
7174;80683;80677;1;6
7175;80689;80677;1;12
7176;80701;11527;7;12
7177;80713;16139;5;18
7178;80731;25;3229;6
7179;80737;7;11533;6
7180;80743;80737;1;6
7181;80749;80737;1;12
7182;80761;6211;13;18
7183;80779;80761;1;18
7184;80797;173;467;6
7185;80803;43;1879;6
7186;80809;43;1879;12
7187;80821;80809;1;12
7188;80833;80809;1;24
7189;80857;233;347;6
7190;80863;131;617;36
7191;80899;47;1721;12
7192;80911;11;7355;6
7193;80917;80911;1;6
7194;80923;80917;1;6
7195;80929;80917;1;12
7196;80941;16187;5;6
7197;80947;7;11563;6
7198;80953;61;1327;6
7199;80959;31;2611;18
7200;80977;16193;5;12
7201;80989;13;6229;12
7202;81001;80989;1;12
7203;81013;59;1373;6
7204;81019;59;1373;12
7205;81031;81019;1;12
7206;81043;11;7367;6
7207;81049;53;1529;12
7208;81061;13;6235;6
7209;81067;53;1529;30
7210;81097;16217;5;12
7211;81109;83;977;18
7212;81127;23;3527;6
7213;81133;16223;5;18
7214;81151;16229;5;6
7215;81157;7;11593;6
7216;81163;16229;5;18
7217;81181;17;4775;6
7218;81187;81181;1;6
7219;81193;19;4273;6
7220;81199;19;4273;12
7221;81211;109;745;6
