n;A004743;weight;level;jump
8778;149577;2;74788;1
8779;149578;3;49859;1
8780;149579;5;29915;4
8781;149583;2;74791;1
8782;149584;3;49861;1
8783;149585;2;74792;1
8784;149586;5;29917;1
8785;149587;2;74793;1
8786;149588;19;7873;1
8787;149589;19;7873;2
8788;149591;17;8799;8
8789;149599;13597;11;32
8790;149631;2;74815;1
8791;149632;3;49877;1
8792;149633;2;74816;1
8793;149634;11;13603;1
8794;149635;2;74817;1
8795;149636;5;29927;1
8796;149637;5;29927;2
8797;149639;2;74819;1
8798;149640;7;21377;1
8799;149641;2;74820;1
8800;149642;151;991;1
8801;149643;7;21377;4
8802;149647;2;74823;1
8803;149648;263;569;1
8804;149649;2;74824;1
8805;149650;3;49883;1
8806;149651;2;74825;1
8807;149652;17;8803;1
8808;149653;17;8803;2
8809;149655;263;569;8
8810;149663;2;74831;1
8811;149664;19;7877;1
8812;149665;2;74832;1
8813;149666;5;29933;1
8814;149667;2;74833;1
8815;149668;3;49889;1
8816;149669;3;49889;2
8817;149671;2;74835;1
8818;149672;97;1543;1
8819;149673;2;74836;1
8820;149674;3;49891;1
8821;149675;97;1543;4
8822;149679;19;7877;16
8823;149695;49877;3;64
8824;149759;2;74879;1
8825;149760;149759;1;1
8826;149761;2;74880;1
8827;149762;31;4831;1
8828;149763;2;74881;1
8829;149764;3;49921;1
8830;149765;3;49921;2
8831;149767;2;74883;1
8832;149768;149767;1;1
8833;149769;2;74884;1
8834;149770;3;49923;1
8835;149771;149767;1;4
8836;149775;2;74887;1
8837;149776;3;49925;1
8838;149777;2;74888;1
8839;149778;19;7883;1
8840;149779;2;74889;1
8841;149780;7;21397;1
8842;149781;7;21397;2
8843;149783;15;9985;8
8844;149791;2;74895;1
8845;149792;149791;1;1
8846;149793;2;74896;1
8847;149794;3;49931;1
8848;149795;2;74897;1
8849;149796;5;29959;1
8850;149797;5;29959;2
8851;149799;2;74899;1
8852;149800;3;49933;1
8853;149801;2;74900;1
8854;149802;59;2539;1
8855;149803;13;11523;4
8856;149807;149791;1;16
8857;149823;2;74911;1
8858;149824;3;49941;1
8859;149825;2;74912;1
8860;149826;5;29965;1
8861;149827;2;74913;1
8862;149828;149827;1;1
8863;149829;149827;1;2
8864;149831;2;74915;1
8865;149832;11;13621;1
8866;149833;2;74916;1
8867;149834;269;557;1
8868;149835;11;13621;4
8869;149839;2;74919;1
8870;149840;149839;1;1
8871;149841;2;74920;1
8872;149842;3;49947;1
8873;149843;2;74921;1
8874;149844;29;5167;1
8875;149845;29;5167;2
8876;149847;149839;1;8
8877;149855;93;1611;32
8878;149887;149759;1;128
8879;150015;2;75007;1
8880;150016;3;50005;1
8881;150017;2;75008;1
8882;150018;7;21431;1
8883;150019;2;75009;1
8884;150020;41;3659;1
8885;150021;41;3659;2
8886;150023;2;75011;1
8887;150024;71;2113;1
8888;150025;2;75012;1
8889;150026;5;30005;1
8890;150027;71;2113;4
8891;150031;2;75015;1
8892;150032;7;21433;1
8893;150033;2;75016;1
8894;150034;3;50011;1
8895;150035;2;75017;1
8896;150036;5;30007;1
8897;150037;5;30007;2
8898;150039;21433;7;8
8899;150047;2;75023;1
8900;150048;227;661;1
8901;150049;2;75024;1
8902;150050;181;829;1
8903;150051;2;75025;1
8904;150052;3;50017;1
8905;150053;3;50017;2
8906;150055;2;75027;1
8907;150056;5;30011;1
8908;150057;2;75028;1
8909;150058;3;50019;1
8910;150059;5;30011;4
8911;150063;227;661;16
8912;150079;2;75039;1
8913;150080;223;673;1
8914;150081;2;75040;1
8915;150082;3;50027;1
8916;150083;2;75041;1
8917;150084;150083;1;1
8918;150085;150083;1;2
8919;150087;2;75043;1
8920;150088;3;50029;1
8921;150089;2;75044;1
8922;150090;150089;1;1
8923;150091;7;21441;4
8924;150095;2;75047;1
8925;150096;5;30019;1
8926;150097;2;75048;1
8927;150098;150097;1;1
8928;150099;2;75049;1
8929;150100;3;50033;1
8930;150101;3;50033;2
8931;150103;11;13645;8
8932;150111;223;673;32
8933;150143;2;75071;1
8934;150144;7;21449;1
8935;150145;2;75072;1
8936;150146;5;30029;1
8937;150147;2;75073;1
8938;150148;3;50049;1
8939;150149;3;50049;2
8940;150151;2;75075;1
8941;150152;150151;1;1
8942;150153;2;75076;1
8943;150154;3;50051;1
8944;150155;150151;1;4
8945;150159;2;75079;1
8946;150160;3;50053;1
8947;150161;2;75080;1
8948;150162;11;13651;1
8949;150163;2;75081;1
8950;150164;13;11551;1
8951;150165;13;11551;2
8952;150167;50053;3;8
8953;150175;2;75087;1
8954;150176;5;30035;1
8955;150177;2;75088;1
8956;150178;3;50059;1
8957;150179;2;75089;1
8958;150180;79;1901;1
8959;150181;79;1901;2
8960;150183;2;75091;1
8961;150184;3;50061;1
8962;150185;2;75092;1
8963;150186;5;30037;1
8964;150187;9;16687;4
8965;150191;25;6007;16
8966;150207;89;1687;64
8967;150271;365;411;256
8968;150527;149503;1;1024
8969;151551;2;75775;1
8970;151552;3;50517;1
8971;151553;2;75776;1
8972;151554;151553;1;1
8973;151555;2;75777;1
8974;151556;5;30311;1
8975;151557;5;30311;2
8976;151559;2;75779;1
8977;151560;31;4889;1
8978;151561;2;75780;1
8979;151562;151561;1;1
8980;151563;31;4889;4
8981;151567;2;75783;1
8982;151568;13;11659;1
8983;151569;2;75784;1
8984;151570;3;50523;1
8985;151571;2;75785;1
8986;151572;7;21653;1
8987;151573;7;21653;2
8988;151575;13;11659;8
8989;151583;2;75791;1
8990;151584;29;5227;1
8991;151585;2;75792;1
8992;151586;5;30317;1
8993;151587;2;75793;1
8994;151588;3;50529;1
8995;151589;3;50529;2
8996;151591;2;75795;1
8997;151592;11;13781;1
8998;151593;2;75796;1
8999;151594;3;50531;1
9000;151595;11;13781;4
9001;151599;29;5227;16
9002;151615;2;75807;1
9003;151616;5;30323;1
9004;151617;2;75808;1
9005;151618;3;50539;1
9006;151619;2;75809;1
9007;151620;13;11663;1
9008;151621;13;11663;2
9009;151623;2;75811;1
9010;151624;3;50541;1
9011;151625;2;75812;1
9012;151626;5;30325;1
9013;151627;9;16847;4
9014;151631;2;75815;1
9015;151632;151631;1;1
9016;151633;2;75816;1
9017;151634;53;2861;1
9018;151635;2;75817;1
9019;151636;3;50545;1
9020;151637;3;50545;2
9021;151639;151631;1;8
9022;151647;30323;5;32
9023;151679;2;75839;1
9024;151680;11;13789;1
9025;151681;2;75840;1
9026;151682;151681;1;1
9027;151683;2;75841;1
9028;151684;3;50561;1
9029;151685;3;50561;2
9030;151687;2;75843;1
9031;151688;151687;1;1
9032;151689;2;75844;1
9033;151690;3;50563;1
9034;151691;151687;1;4
9035;151695;2;75847;1
9036;151696;3;50565;1
9037;151697;2;75848;1
9038;151698;7;21671;1
9039;151699;2;75849;1
9040;151700;29;5231;1
9041;151701;29;5231;2
9042;151703;9;16855;8
9043;151711;2;75855;1
9044;151712;7;21673;1
9045;151713;2;75856;1
9046;151714;3;50571;1
9047;151715;2;75857;1
9048;151716;5;30343;1
9049;151717;5;30343;2
9050;151719;2;75859;1
9051;151720;3;50573;1
9052;151721;2;75860;1
9053;151722;173;877;1
9054;151723;103;1473;4
9055;151727;21673;7;16
9056;151743;13789;11;64
9057;151807;2;75903;1
9058;151808;31;4897;1
9059;151809;2;75904;1
9060;151810;3;50603;1
9061;151811;2;75905;1
9062;151812;11;13801;1
9063;151813;11;13801;2
9064;151815;2;75907;1
9065;151816;3;50605;1
9066;151817;2;75908;1
9067;151818;151817;1;1
9068;151819;5;30363;4
9069;151823;2;75911;1
9070;151824;7;21689;1
9071;151825;2;75912;1
9072;151826;5;30365;1
9073;151827;2;75913;1
9074;151828;3;50609;1
9075;151829;3;50609;2
9076;151831;23;6601;8
9077;151839;2;75919;1
9078;151840;3;50613;1
9079;151841;2;75920;1
9080;151842;151841;1;1
9081;151843;2;75921;1
9082;151844;317;479;1
9083;151845;317;479;2
9084;151847;2;75923;1
9085;151848;151847;1;1
9086;151849;2;75924;1
9087;151850;151849;1;1
9088;151851;151847;1;4
9089;151855;16871;9;16
9090;151871;2;75935;1
9091;151872;151871;1;1
9092;151873;2;75936;1
9093;151874;29;5237;1
9094;151875;2;75937;1
9095;151876;3;50625;1
9096;151877;3;50625;2
9097;151879;2;75939;1
9098;151880;7;21697;1
9099;151881;2;75940;1
9100;151882;3;50627;1
9101;151883;7;21697;4
9102;151887;2;75943;1
9103;151888;3;50629;1
9104;151889;2;75944;1
9105;151890;67;2267;1
9106;151891;2;75945;1
9107;151892;193;787;1
9108;151893;193;787;2
9109;151895;197;771;8
9110;151903;151871;1;32
9111;151935;1829;83;128
9112;152063;2;76031;1
9113;152064;152063;1;1
9114;152065;2;76032;1
9115;152066;5;30413;1
9116;152067;2;76033;1
9117;152068;3;50689;1
9118;152069;3;50689;2
9119;152071;2;76035;1
9120;152072;241;631;1
9121;152073;2;76036;1
9122;152074;3;50691;1
9123;152075;241;631;4
9124;152079;2;76039;1
9125;152080;3;50693;1
9126;152081;2;76040;1
9127;152082;152081;1;1
9128;152083;2;76041;1
9129;152084;152083;1;1
9130;152085;152083;1;2
9131;152087;163;933;8
9132;152095;2;76047;1
9133;152096;5;30419;1
9134;152097;2;76048;1
9135;152098;3;50699;1
9136;152099;2;76049;1
9137;152100;17;8947;1
9138;152101;17;8947;2
9139;152103;2;76051;1
9140;152104;3;50701;1
9141;152105;2;76052;1
9142;152106;5;30421;1
9143;152107;7;21729;4
9144;152111;19;8005;16
9145;152127;2;76063;1
9146;152128;3;50709;1
9147;152129;2;76064;1
9148;152130;149;1021;1
9149;152131;2;76065;1
9150;152132;7;21733;1
9151;152133;7;21733;2
9152;152135;2;76067;1
9153;152136;5;30427;1
9154;152137;2;76068;1
9155;152138;167;911;1
9156;152139;5;30427;4
9157;152143;2;76071;1
9158;152144;353;431;1
9159;152145;2;76072;1
9160;152146;3;50715;1
9161;152147;2;76073;1
9162;152148;152147;1;1
9163;152149;152147;1;2
9164;152151;353;431;8
9165;152159;16903;9;32
9166;152191;2;76095;1
9167;152192;13;11707;1
9168;152193;2;76096;1
9169;152194;3;50731;1
9170;152195;2;76097;1
9171;152196;5;30439;1
9172;152197;5;30439;2
9173;152199;2;76099;1
9174;152200;3;50733;1
9175;152201;2;76100;1
9176;152202;7;21743;1
9177;152203;9;16911;4
9178;152207;2;76103;1
9179;152208;11;13837;1
9180;152209;2;76104;1
9181;152210;19;8011;1
9182;152211;2;76105;1
9183;152212;3;50737;1
9184;152213;3;50737;2
9185;152215;11;13837;8
9186;152223;2;76111;1
9187;152224;3;50741;1
9188;152225;2;76112;1
9189;152226;5;30445;1
9190;152227;2;76113;1
9191;152228;191;797;1
9192;152229;191;797;2
9193;152231;2;76115;1
9194;152232;152231;1;1
9195;152233;2;76116;1
9196;152234;41;3713;1
9197;152235;152231;1;4
9198;152239;50741;3;16
9199;152255;299;509;64
9200;152319;152063;1;256
9201;152575;2;76287;1
9202;152576;5;30515;1
9203;152577;2;76288;1
9204;152578;3;50859;1
9205;152579;2;76289;1
9206;152580;7;21797;1
9207;152581;7;21797;2
9208;152583;2;76291;1
9209;152584;3;50861;1
9210;152585;2;76292;1
9211;152586;5;30517;1
9212;152587;181;843;4
9213;152591;2;76295;1
9214;152592;331;461;1
9215;152593;2;76296;1
9216;152594;7;21799;1
9217;152595;2;76297;1
9218;152596;3;50865;1
9219;152597;3;50865;2
9220;152599;331;461;8
9221;152607;2;76303;1
9222;152608;3;50869;1
9223;152609;2;76304;1
9224;152610;17;8977;1
9225;152611;2;76305;1
9226;152612;101;1511;1
9227;152613;101;1511;2
9228;152615;2;76307;1
9229;152616;5;30523;1
9230;152617;2;76308;1
9231;152618;152617;1;1
9232;152619;5;30523;4
9233;152623;21;7267;16
9234;152639;2;76319;1
9235;152640;152639;1;1
9236;152641;2;76320;1
9237;152642;152641;1;1
9238;152643;2;76321;1
9239;152644;3;50881;1
9240;152645;3;50881;2
9241;152647;2;76323;1
9242;152648;11;13877;1
9243;152649;2;76324;1
9244;152650;3;50883;1
9245;152651;11;13877;4
9246;152655;2;76327;1
9247;152656;3;50885;1
9248;152657;2;76328;1
9249;152658;152657;1;1
9250;152659;2;76329;1
9251;152660;13;11743;1
9252;152661;13;11743;2
9253;152663;15;10177;8
9254;152671;152639;1;32
9255;152703;2;76351;1
9256;152704;3;50901;1
9257;152705;2;76352;1
9258;152706;5;30541;1
9259;152707;2;76353;1
9260;152708;79;1933;1
9261;152709;79;1933;2
9262;152711;2;76355;1
9263;152712;13;11747;1
9264;152713;2;76356;1
9265;152714;11;13883;1
9266;152715;13;11747;4
9267;152719;2;76359;1
9268;152720;7;21817;1
9269;152721;2;76360;1
9270;152722;3;50907;1
9271;152723;2;76361;1
9272;152724;152723;1;1
9273;152725;152723;1;2
9274;152727;21817;7;8
9275;152735;2;76367;1
9276;152736;5;30547;1
9277;152737;2;76368;1
9278;152738;13;11749;1
9279;152739;2;76369;1
9280;152740;3;50913;1
9281;152741;3;50913;2
9282;152743;2;76371;1
9283;152744;23;6641;1
9284;152745;2;76372;1
9285;152746;3;50915;1
9286;152747;23;6641;4
9287;152751;55;2777;16
9288;152767;141;1083;64
9289;152831;2;76415;1
9290;152832;7;21833;1
9291;152833;2;76416;1
9292;152834;152833;1;1
9293;152835;2;76417;1
9294;152836;3;50945;1
9295;152837;3;50945;2
9296;152839;2;76419;1
9297;152840;152839;1;1
9298;152841;2;76420;1
9299;152842;3;50947;1
9300;152843;152839;1;4
9301;152847;2;76423;1
9302;152848;3;50949;1
9303;152849;2;76424;1
9304;152850;353;433;1
9305;152851;2;76425;1
9306;152852;152851;1;1
9307;152853;152851;1;2
9308;152855;9;16983;8
9309;152863;2;76431;1
9310;152864;71;2153;1
9311;152865;2;76432;1
9312;152866;3;50955;1
9313;152867;2;76433;1
9314;152868;11;13897;1
9315;152869;11;13897;2
9316;152871;2;76435;1
9317;152872;3;50957;1
9318;152873;2;76436;1
9319;152874;7;21839;1
9320;152875;50957;3;4
9321;152879;71;2153;16
9322;152895;2;76447;1
9323;152896;3;50965;1
9324;152897;2;76448;1
9325;152898;152897;1;1
9326;152899;2;76449;1
9327;152900;152899;1;1
9328;152901;152899;1;2
9329;152903;2;76451;1
9330;152904;107;1429;1
9331;152905;2;76452;1
9332;152906;5;30581;1
9333;152907;107;1429;4
9334;152911;2;76455;1
9335;152912;11;13901;1
9336;152913;2;76456;1
9337;152914;3;50971;1
9338;152915;2;76457;1
9339;152916;5;30583;1
9340;152917;5;30583;2
9341;152919;11;13901;8
9342;152927;10193;15;32
9343;152959;3119;49;128
9344;153087;1795;85;512
9345;153599;5613;27;2048
9346;155647;13405;11;8192
9347;163839;2;81919;1
9348;163840;3;54613;1
9349;163841;2;81920;1
9350;163842;163841;1;1
9351;163843;2;81921;1
9352;163844;59;2777;1
9353;163845;59;2777;2
9354;163847;2;81923;1
9355;163848;163847;1;1
9356;163849;2;81924;1
9357;163850;7;23407;1
9358;163851;163847;1;4
9359;163855;2;81927;1
9360;163856;5;32771;1
9361;163857;2;81928;1
9362;163858;3;54619;1
9363;163859;2;81929;1
9364;163860;163859;1;1
9365;163861;163859;1;2
9366;163863;32771;5;8
9367;163871;2;81935;1
9368;163872;163871;1;1
9369;163873;2;81936;1
9370;163874;37;4429;1
9371;163875;2;81937;1
9372;163876;3;54625;1
9373;163877;3;54625;2
9374;163879;2;81939;1
9375;163880;29;5651;1
9376;163881;2;81940;1
9377;163882;3;54627;1
9378;163883;29;5651;4
9379;163887;163871;1;16
9380;163903;2;81951;1
9381;163904;251;653;1
9382;163905;2;81952;1
9383;163906;3;54635;1
9384;163907;2;81953;1
9385;163908;61;2687;1
9386;163909;61;2687;2
9387;163911;2;81955;1
9388;163912;3;54637;1
9389;163913;2;81956;1
9390;163914;19;8627;1
9391;163915;11;14901;4
9392;163919;2;81959;1
9393;163920;7;23417;1
9394;163921;2;81960;1
9395;163922;23;7127;1
9396;163923;2;81961;1
9397;163924;3;54641;1
9398;163925;3;54641;2
9399;163927;23417;7;8
9400;163935;251;653;32
9401;163967;2;81983;1
9402;163968;23;7129;1
9403;163969;2;81984;1
9404;163970;13;12613;1
9405;163971;2;81985;1
9406;163972;3;54657;1
9407;163973;3;54657;2
9408;163975;2;81987;1
9409;163976;5;32795;1
9410;163977;2;81988;1
9411;163978;3;54659;1
9412;163979;5;32795;4
9413;163983;2;81991;1
9414;163984;3;54661;1
9415;163985;2;81992;1
9416;163986;5;32797;1
9417;163987;2;81993;1
9418;163988;163987;1;1
9419;163989;163987;1;2
9420;163991;47;3489;8
9421;163999;2;81999;1
9422;164000;11;14909;1
9423;164001;2;82000;1
9424;164002;3;54667;1
9425;164003;2;82001;1
9426;164004;7;23429;1
9427;164005;7;23429;2
9428;164007;2;82003;1
9429;164008;3;54669;1
9430;164009;2;82004;1
9431;164010;401;409;1
9432;164011;9;18223;4
9433;164015;17;9647;16
9434;164031;7129;23;64
9435;164095;2;82047;1
9436;164096;5;32819;1
9437;164097;2;82048;1
9438;164098;3;54699;1
9439;164099;2;82049;1
9440;164100;13;12623;1
9441;164101;13;12623;2
9442;164103;2;82051;1
9443;164104;3;54701;1
9444;164105;2;82052;1
9445;164106;5;32821;1
9446;164107;19;8637;4
9447;164111;2;82055;1
9448;164112;29;5659;1
9449;164113;2;82056;1
9450;164114;164113;1;1
9451;164115;2;82057;1
9452;164116;3;54705;1
9453;164117;3;54705;2
9454;164119;29;5659;8
9455;164127;2;82063;1
9456;164128;3;54709;1
9457;164129;2;82064;1
9458;164130;7;23447;1
9459;164131;2;82065;1
9460;164132;11;14921;1
9461;164133;11;14921;2
9462;164135;2;82067;1
9463;164136;5;32827;1
9464;164137;2;82068;1
9465;164138;151;1087;1
9466;164139;5;32827;4
9467;164143;54709;3;16
9468;164159;2;82079;1
9469;164160;139;1181;1
9470;164161;2;82080;1
9471;164162;167;983;1
9472;164163;2;82081;1
9473;164164;3;54721;1
9474;164165;3;54721;2
9475;164167;2;82083;1
9476;164168;181;907;1
9477;164169;2;82084;1
9478;164170;3;54723;1
9479;164171;181;907;4
9480;164175;2;82087;1
9481;164176;3;54725;1
9482;164177;2;82088;1
9483;164178;13;12629;1
9484;164179;2;82089;1
9485;164180;19;8641;1
9486;164181;19;8641;2
9487;164183;11;14925;8
9488;164191;139;1181;32
9489;164223;185;887;128
9490;164351;2;82175;1
9491;164352;11;14941;1
9492;164353;2;82176;1
9493;164354;7;23479;1
9494;164355;2;82177;1
9495;164356;3;54785;1
9496;164357;3;54785;2
9497;164359;2;82179;1
9498;164360;13;12643;1
9499;164361;2;82180;1
9500;164362;3;54787;1
9501;164363;13;12643;4
9502;164367;2;82183;1
9503;164368;3;54789;1
9504;164369;2;82184;1
9505;164370;19;8651;1
9506;164371;2;82185;1
9507;164372;164371;1;1
9508;164373;164371;1;2
9509;164375;9;18263;8
9510;164383;2;82191;1
9511;164384;89;1847;1
9512;164385;2;82192;1
9513;164386;3;54795;1
9514;164387;2;82193;1
9515;164388;164387;1;1
9516;164389;164387;1;2
9517;164391;2;82195;1
9518;164392;3;54797;1
9519;164393;2;82196;1
9520;164394;31;5303;1
9521;164395;37;4443;4
9522;164399;89;1847;16
9523;164415;2;82207;1
9524;164416;3;54805;1
9525;164417;2;82208;1
9526;164418;11;14947;1
9527;164419;2;82209;1
9528;164420;164419;1;1
9529;164421;164419;1;2
9530;164423;2;82211;1
9531;164424;7;23489;1
9532;164425;2;82212;1
9533;164426;5;32885;1
9534;164427;7;23489;4
9535;164431;2;82215;1
9536;164432;164431;1;1
9537;164433;2;82216;1
9538;164434;3;54811;1
9539;164435;2;82217;1
9540;164436;5;32887;1
9541;164437;5;32887;2
9542;164439;164431;1;8
9543;164447;97;1695;32
9544;164479;2;82239;1
9545;164480;7;23497;1
9546;164481;2;82240;1
9547;164482;3;54827;1
9548;164483;2;82241;1
9549;164484;11;14953;1
9550;164485;11;14953;2
9551;164487;2;82243;1
9552;164488;3;54829;1
9553;164489;2;82244;1
9554;164490;13;12653;1
9555;164491;54829;3;4
9556;164495;2;82247;1
9557;164496;5;32899;1
9558;164497;2;82248;1
9559;164498;271;607;1
9560;164499;2;82249;1
9561;164500;3;54833;1
9562;164501;3;54833;2
9563;164503;167;985;8
9564;164511;2;82255;1
9565;164512;3;54837;1
9566;164513;2;82256;1
9567;164514;164513;1;1
9568;164515;2;82257;1
9569;164516;5;32903;1
9570;164517;5;32903;2
9571;164519;2;82259;1
9572;164520;23;7153;1
9573;164521;2;82260;1
9574;164522;7;23503;1
9575;164523;23;7153;4
9576;164527;27;6093;16
9577;164543;23497;7;64
9578;164607;737;223;256
9579;164863;2;82431;1
9580;164864;19;8677;1
9581;164865;2;82432;1
9582;164866;3;54955;1
9583;164867;2;82433;1
9584;164868;113;1459;1
9585;164869;113;1459;2
9586;164871;2;82435;1
9587;164872;3;54957;1
9588;164873;2;82436;1
9589;164874;79;2087;1
9590;164875;7;23553;4
9591;164879;2;82439;1
9592;164880;11;14989;1
9593;164881;2;82440;1
9594;164882;164881;1;1
9595;164883;2;82441;1
9596;164884;3;54961;1
9597;164885;3;54961;2
9598;164887;11;14989;8
9599;164895;2;82447;1
9600;164896;3;54965;1
9601;164897;2;82448;1
9602;164898;269;613;1
9603;164899;2;82449;1
9604;164900;7;23557;1
9605;164901;7;23557;2
9606;164903;2;82451;1
9607;164904;103;1601;1
9608;164905;2;82452;1
9609;164906;5;32981;1
9610;164907;103;1601;4
9611;164911;10993;15;16
9612;164927;2;82463;1
9613;164928;7;23561;1
9614;164929;2;82464;1
9615;164930;131;1259;1
9616;164931;2;82465;1
9617;164932;3;54977;1
9618;164933;3;54977;2
9619;164935;2;82467;1
9620;164936;5;32987;1
9621;164937;2;82468;1
9622;164938;3;54979;1
9623;164939;5;32987;4
9624;164943;2;82471;1
9625;164944;3;54981;1
9626;164945;2;82472;1
9627;164946;5;32989;1
9628;164947;2;82473;1
9629;164948;281;587;1
9630;164949;281;587;2
9631;164951;9;18327;8
9632;164959;23561;7;32
9633;164991;2;82495;1
9634;164992;3;54997;1
9635;164993;2;82496;1
9636;164994;139;1187;1
9637;164995;2;82497;1
9638;164996;5;32999;1
9639;164997;5;32999;2
9640;164999;2;82499;1
9641;165000;164999;1;1
9642;165001;2;82500;1
9643;165002;165001;1;1
9644;165003;164999;1;4
9645;165007;2;82503;1
9646;165008;157;1051;1
9647;165009;2;82504;1
9648;165010;3;55003;1
9649;165011;2;82505;1
9650;165012;7;23573;1
9651;165013;7;23573;2
9652;165015;157;1051;8
9653;165023;2;82511;1
9654;165024;59;2797;1
9655;165025;2;82512;1
9656;165026;5;33005;1
9657;165027;2;82513;1
9658;165028;3;55009;1
9659;165029;3;55009;2
9660;165031;2;82515;1
9661;165032;79;2089;1
9662;165033;2;82516;1
9663;165034;3;55011;1
9664;165035;79;2089;4
9665;165039;59;2797;16
9666;165055;129;1279;64
9667;165119;2;82559;1
9668;165120;163;1013;1
9669;165121;2;82560;1
9670;165122;11;15011;1
9671;165123;2;82561;1
9672;165124;3;55041;1
9673;165125;3;55041;2
9674;165127;2;82563;1
9675;165128;61;2707;1
9676;165129;2;82564;1
9677;165130;3;55043;1
9678;165131;61;2707;4
9679;165135;2;82567;1
9680;165136;3;55045;1
9681;165137;2;82568;1
9682;165138;7;23591;1
9683;165139;2;82569;1
9684;165140;13;12703;1
9685;165141;13;12703;2
9686;165143;15;11009;8
9687;165151;2;82575;1
9688;165152;7;23593;1
9689;165153;2;82576;1
9690;165154;3;55051;1
9691;165155;2;82577;1
9692;165156;5;33031;1
9693;165157;5;33031;2
9694;165159;2;82579;1
9695;165160;3;55053;1
9696;165161;2;82580;1
9697;165162;165161;1;1
9698;165163;9;18351;4
9699;165167;23593;7;16
9700;165183;2;82591;1
9701;165184;3;55061;1
9702;165185;2;82592;1
9703;165186;5;33037;1
9704;165187;2;82593;1
9705;165188;11;15017;1
9706;165189;11;15017;2
9707;165191;2;82595;1
9708;165192;13;12707;1
9709;165193;2;82596;1
9710;165194;7;23599;1
9711;165195;13;12707;4
9712;165199;2;82599;1
9713;165200;31;5329;1
9714;165201;2;82600;1
9715;165202;3;55067;1
9716;165203;2;82601;1
9717;165204;165203;1;1
9718;165205;165203;1;2
9719;165207;31;5329;8
9720;165215;55061;3;32
9721;165247;163;1013;128
9722;165375;8677;19;512
9723;165887;2;82943;1
